Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442045,9.7978506,9.4892330,25.40
2,5.7448010,9.7958155,9.4833012,25.39
3,5.7445836,9.7965574,9.4863787,25.35
4,5.7442803,9.7975912,9.4640169,25.42
5,5.7448835,9.7955341,9.4515877,25.39
6,5.7447915,9.7958488,9.4395542,25.41
7,5.7440634,9.7983322,9.4290276,25.42
8,5.7441959,9.7978802,9.4214725,25.47
9,5.7447805,9.7958860,9.4189529,25.45
10,5.7441730,9.7979584,9.4170876,25.52
11,5.7442389,9.7977333,9.3944807,25.57
12,5.7449069,9.7954550,9.3836861,25.54
13,5.7445879,9.7965431,9.3709040,25.61
14,5.7438254,9.7991438,9.3611841,25.62
15,5.7443094,9.7974930,9.3559208,25.62
16,5.7449417,9.7953367,9.3530474,25.65
17,5.7439861,9.7985954,9.3458586,25.65
18,5.7443419,9.7973814,9.3256207,25.67
19,5.7450700,9.7948990,9.3143196,25.67
20,5.7444758,9.7969246,9.3019733,25.64
21,5.7438526,9.7990513,9.2925310,25.66
22,5.7444973,9.7968521,9.2863607,25.64
23,5.7449474,9.7953167,9.2877054,25.58
24,5.7440062,9.7985277,9.2752266,25.58
25,5.7445631,9.7966270,9.2578945,25.57
26,5.7450514,9.7949619,9.2469521,25.57
27,5.7443309,9.7974195,9.2345123,25.54
28,5.7439113,9.7988510,9.2248564,25.55
29,5.7446136,9.7964544,9.2182817,25.53
30,5.7448773,9.7955551,9.2224007,25.46
31,5.7440548,9.7983618,9.2058926,25.51
32,5.7446814,9.7962246,9.1902790,25.51
