Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439041,9.7988758,9.5522289,24.77
2,5.7492871,9.7805347,9.6331158,24.76
3,5.7421713,9.8047905,9.6297226,24.75
4,5.7406807,9.8098822,9.5446405,24.78
5,5.7485867,9.7829180,9.5332670,24.74
6,5.7447186,9.7960968,9.5219107,24.75
7,5.7407885,9.8095140,9.5011950,24.72
8,5.7459550,9.7918825,9.4971781,24.69
9,5.7486424,9.7827282,9.5724449,24.70
10,5.7403283,9.8110876,9.5543976,24.68
11,5.7429276,9.8022089,9.4658899,24.66
12,5.7481909,9.7842665,9.4617481,24.68
13,5.7442102,9.7978306,9.4532576,24.71
14,5.7403955,9.8108578,9.4265776,24.68
15,5.7482834,9.7839508,9.4470339,24.67
16,5.7468352,9.7888823,9.5103350,24.65
17,5.7396665,9.8133497,9.4774742,24.66
18,5.7449694,9.7952423,9.3929777,24.65
19,5.7474728,9.7867107,9.3952475,24.66
20,5.7437272,9.7994785,9.3832026,24.64
21,5.7407084,9.8097878,9.3566608,24.57
22,5.7494564,9.7799587,9.3975420,24.60
23,5.7454700,9.7935343,9.4466181,24.59
24,5.7396755,9.8133192,9.3914461,24.59
25,5.7467737,9.7890921,9.3284025,24.56
26,5.7463303,9.7906027,9.3302937,24.58
27,5.7432938,9.8009586,9.3171759,24.61
28,5.7409501,9.8089619,9.2873344,24.61
29,5.7496986,9.7791348,9.3537817,24.63
30,5.7441702,9.7979679,9.3786278,24.54
31,5.7389774,9.8157063,9.3107719,24.65
32,5.7482157,9.7841816,9.2644901,24.61
