Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442856,9.7975740,9.5181580,17.06
2,5.7461786,9.7911196,9.5572319,17.07
3,5.7423906,9.8040419,9.5504494,17.08
4,5.7427635,9.8027678,9.4955120,17.06
5,5.7471108,9.7879438,9.4843426,17.03
6,5.7443628,9.7973108,9.4779463,17.04
7,5.7412062,9.8080873,9.4524240,17.07
8,5.7447824,9.7958794,9.4477396,17.01
9,5.7460818,9.7914495,9.4902363,17.00
10,5.7418413,9.8059168,9.4700384,17.01
11,5.7436199,9.7998457,9.4140768,17.02
12,5.7469101,9.7886276,9.4156637,17.03
13,5.7436085,9.7998838,9.4024849,16.99
14,5.7410040,9.8087778,9.3787279,17.02
15,5.7455940,9.7931118,9.3893385,16.98
16,5.7455502,9.7932615,9.4203243,17.01
17,5.7418313,9.8059511,9.3912115,17.00
18,5.7441196,9.7981396,9.3416948,17.02
19,5.7469692,9.7884264,9.3408813,16.99
20,5.7428179,9.8025827,9.3260069,17.02
21,5.7414451,9.8072710,9.3033514,17.03
22,5.7461243,9.7913046,9.3270197,17.06
23,5.7445374,9.7967148,9.3487310,17.05
24,5.7414274,9.8073311,9.3093023,17.05
25,5.7457438,9.7926016,9.2710686,17.05
26,5.7462912,9.7907362,9.2679987,17.11
27,5.7416124,9.8066998,9.2523041,17.03
28,5.7426653,9.8031034,9.2317562,17.05
29,5.7466745,9.7894297,9.2619581,17.05
30,5.7432976,9.8009453,9.2730408,17.02
31,5.7421827,9.8047514,9.2272348,17.06
32,5.7468028,9.7889929,9.1962671,17.06
