Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439094,9.7988577,9.4947815,22.06
2,5.7453122,9.7940731,9.5085077,22.06
3,5.7436342,9.7997961,9.5012684,22.11
4,5.7429085,9.8022738,9.4582539,22.11
5,5.7455349,9.7933140,9.4454002,22.11
6,5.7445879,9.7965431,9.4370699,22.10
7,5.7429180,9.8022404,9.4182816,22.11
8,5.7446742,9.7962484,9.4102898,22.11
9,5.7446070,9.7964783,9.4270182,22.11
10,5.7434359,9.8004732,9.4132471,22.14
11,5.7440052,9.7985306,9.3752460,22.15
12,5.7452784,9.7941885,9.3618011,22.14
13,5.7438865,9.7989359,9.3540115,22.10
14,5.7429647,9.8020811,9.3375444,22.10
15,5.7451401,9.7946596,9.3330479,22.13
16,5.7443624,9.7973127,9.3504343,22.11
17,5.7430048,9.8019447,9.3318195,22.06
18,5.7447309,9.7960548,9.2972765,22.06
19,5.7453566,9.7939215,9.2862062,22.07
20,5.7435560,9.8000631,9.2764454,22.13
21,5.7434111,9.8005581,9.2612906,22.09
22,5.7451677,9.7945662,9.2681541,22.05
23,5.7441292,9.7981081,9.2770710,22.08
24,5.7429547,9.8021154,9.2506876,22.07
25,5.7447910,9.7958498,9.2230091,22.12
26,5.7450027,9.7951279,9.2112789,22.11
27,5.7430367,9.8018351,9.1944733,22.11
28,5.7434444,9.8004446,9.1806841,22.17
29,5.7454619,9.7935619,9.1930008,22.11
30,5.7440844,9.7982607,9.1918993,22.12
31,5.7433233,9.8008575,9.1584206,22.11
32,5.7451181,9.7947350,9.1403427,22.13
