Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445002,9.7968426,9.4880018,28.71
2,5.7456865,9.7927971,9.5015354,28.71
3,5.7444749,9.7969284,9.4973612,28.69
4,5.7440310,9.7984428,9.4658022,28.72
5,5.7459087,9.7920389,9.4519653,28.67
6,5.7448978,9.7954865,9.4467268,28.69
7,5.7436814,9.7996359,9.4292164,28.64
8,5.7446780,9.7962351,9.4279156,28.64
9,5.7454281,9.7936773,9.4388170,28.65
10,5.7439594,9.7986870,9.4283524,28.66
11,5.7442803,9.7975912,9.3965378,28.69
12,5.7457137,9.7927046,9.3856220,28.71
13,5.7446179,9.7964401,9.3797846,28.74
14,5.7435045,9.8002386,9.3632774,28.70
15,5.7449617,9.7952681,9.3594761,28.66
16,5.7451358,9.7946749,9.3716774,28.64
17,5.7438459,9.7990742,9.3578815,28.62
18,5.7447481,9.7959967,9.3289652,28.63
19,5.7457104,9.7927151,9.3206310,28.66
20,5.7442007,9.7978640,9.3139315,28.66
21,5.7433844,9.8006487,9.2988834,28.66
22,5.7453799,9.7938423,9.2952213,28.69
23,5.7449079,9.7954521,9.3068085,28.67
24,5.7437782,9.7993050,9.2891636,28.68
25,5.7450709,9.7948952,9.2625980,28.69
26,5.7458048,9.7923937,9.2554655,28.70
27,5.7439194,9.7988234,9.2448387,28.65
28,5.7441597,9.7980032,9.2319975,28.63
29,5.7453747,9.7938595,9.2351923,28.59
30,5.7448912,9.7955084,9.2413864,28.53
31,5.7439065,9.7988672,9.2184572,28.53
32,5.7449894,9.7951736,9.1971416,28.55
