Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447572,9.7959652,9.4678469,25.97
2,5.7460403,9.7915907,9.4600868,25.96
3,5.7439952,9.7985649,9.4511461,25.91
4,5.7437592,9.7993698,9.4366598,25.87
5,5.7455711,9.7931900,9.4399347,25.87
6,5.7446833,9.7962179,9.4518061,25.89
7,5.7435741,9.8000011,9.4267292,25.89
8,5.7449222,9.7954025,9.3989458,25.85
9,5.7458615,9.7922001,9.3933773,25.84
10,5.7433043,9.8009224,9.3816824,25.83
11,5.7442007,9.7978640,9.3683758,25.87
12,5.7454891,9.7934694,9.3809433,25.88
13,5.7445755,9.7965851,9.3860760,25.91
14,5.7436976,9.7995796,9.3578558,25.91
15,5.7452126,9.7944126,9.3348637,25.85
16,5.7455626,9.7932196,9.3291960,25.84
17,5.7433958,9.8006105,9.3142376,25.80
18,5.7444563,9.7969923,9.3048725,25.80
19,5.7457643,9.7925320,9.3190813,25.75
20,5.7444434,9.7970362,9.3191986,25.74
21,5.7438140,9.7991829,9.2875071,25.69
22,5.7458153,9.7923574,9.2711945,25.72
23,5.7452765,9.7941942,9.2669992,25.65
24,5.7433758,9.8006783,9.2493668,25.74
25,5.7446051,9.7964840,9.2464647,25.72
26,5.7456121,9.7930508,9.2599878,25.75
27,5.7439728,9.7986412,9.2531395,25.78
28,5.7438674,9.7990007,9.2183762,25.78
29,5.7458782,9.7921438,9.2062483,25.75
30,5.7446451,9.7963476,9.2009068,25.77
31,5.7432022,9.8012705,9.1804008,25.68
32,5.7448435,9.7956715,9.1734257,25.65
