Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435074,9.8002291,9.4908552,15.80
2,5.7445588,9.7966423,9.4954834,15.79
3,5.7428112,9.8026056,9.4819136,15.80
4,5.7439146,9.7988396,9.4585724,15.86
5,5.7445183,9.7967806,9.4481287,15.84
6,5.7437696,9.7993345,9.4325266,15.87
7,5.7428732,9.8023939,9.4204817,15.89
8,5.7438116,9.7991905,9.4104271,15.90
9,5.7443738,9.7972727,9.4188662,15.93
10,5.7429519,9.8021250,9.3978462,15.96
11,5.7442160,9.7978115,9.3787231,15.97
12,5.7444077,9.7971573,9.3688145,15.97
13,5.7436700,9.7996740,9.3542566,15.96
14,5.7430000,9.8019609,9.3423748,15.97
15,5.7439842,9.7986021,9.3338537,15.90
16,5.7438946,9.7989082,9.3416805,15.96
17,5.7430382,9.8018303,9.3145180,15.95
18,5.7443538,9.7973413,9.2993221,16.00
19,5.7440495,9.7983789,9.2882223,15.97
20,5.7434072,9.8005705,9.2762823,15.90
21,5.7430859,9.8016682,9.2640667,15.91
22,5.7443357,9.7974033,9.2589197,15.94
23,5.7435484,9.8000898,9.2611589,15.83
24,5.7433834,9.8006525,9.2312288,15.86
25,5.7444029,9.7971745,9.2201281,15.83
26,5.7438464,9.7990723,9.2070990,15.82
27,5.7430696,9.8017235,9.1972122,15.83
28,5.7432070,9.8012543,9.1865816,15.83
29,5.7446308,9.7963963,9.1856899,15.84
30,5.7431641,9.8014011,9.1809855,15.86
31,5.7437372,9.7994442,9.1533089,15.86
32,5.7446489,9.7963352,9.1441135,15.89
