Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446098,9.7964678,9.4851894,26.85
2,5.7453623,9.7939024,9.4984407,26.89
3,5.7440057,9.7985287,9.4887028,26.82
4,5.7443624,9.7973127,9.4567156,26.86
5,5.7457056,9.7927322,9.4459782,26.85
6,5.7445364,9.7967186,9.4390955,26.82
7,5.7434969,9.8002653,9.4242973,26.86
8,5.7450733,9.7948875,9.4195852,26.82
9,5.7450266,9.7950468,9.4344025,26.80
10,5.7435927,9.7999382,9.4206305,26.78
11,5.7447863,9.7958660,9.3911543,26.76
12,5.7454844,9.7934866,9.3802481,26.75
13,5.7441044,9.7981920,9.3726521,26.77
14,5.7436175,9.7998533,9.3597832,26.76
15,5.7453566,9.7939215,9.3577766,26.80
16,5.7447834,9.7958755,9.3688536,26.83
17,5.7434797,9.8003235,9.3492365,26.79
18,5.7449241,9.7953959,9.3243589,26.86
19,5.7455940,9.7931118,9.3146343,26.84
20,5.7437696,9.7993345,9.3042669,26.85
21,5.7440777,9.7982836,9.2928610,26.83
22,5.7454457,9.7936182,9.2986794,26.85
23,5.7445521,9.7966642,9.3029356,26.79
24,5.7437959,9.7992449,9.2780399,26.76
25,5.7449970,9.7951479,9.2598171,26.81
26,5.7453413,9.7939739,9.2505608,26.73
27,5.7435479,9.8000908,9.2375145,26.79
28,5.7441726,9.7979593,9.2291632,26.81
29,5.7454443,9.7936230,9.2396927,26.79
30,5.7442956,9.7975397,9.2365656,26.81
31,5.7436891,9.7996092,9.2068024,26.81
32,5.7453384,9.7939835,9.1920614,26.83
