Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451048,9.7947798,9.5429411,23.57
2,5.7466707,9.7894430,9.5415802,23.60
3,5.7436757,9.7996550,9.5282412,23.58
4,5.7413173,9.8077078,9.4989796,23.59
5,5.7473283,9.7872028,9.5264235,23.60
6,5.7449136,9.7954321,9.5576382,23.59
7,5.7412014,9.8081036,9.5067062,23.63
8,5.7471972,9.7876501,9.4655132,23.58
9,5.7455854,9.7931414,9.4647818,23.64
10,5.7429256,9.8022146,9.4527655,23.64
11,5.7420263,9.8052855,9.4264307,23.63
12,5.7479615,9.7850466,9.4633827,23.64
13,5.7433314,9.8008299,9.4841766,23.66
14,5.7420359,9.8052530,9.4272890,23.67
15,5.7476029,9.7862682,9.3937368,23.69
16,5.7452059,9.7944355,9.3926077,23.65
17,5.7416496,9.8065720,9.3768148,23.65
18,5.7442565,9.7976732,9.3600321,23.65
19,5.7474208,9.7868881,9.4060879,23.66
20,5.7421770,9.8047714,9.4063854,23.66
21,5.7428226,9.8025665,9.3428650,23.67
22,5.7482743,9.7839813,9.3345490,23.66
23,5.7445941,9.7965221,9.3229389,23.65
24,5.7414422,9.8072805,9.3047791,23.61
25,5.7449384,9.7953482,9.2944918,23.56
26,5.7472906,9.7873316,9.3463535,23.49
27,5.7419548,9.8055296,9.3288860,23.51
28,5.7437201,9.7995033,9.2685299,23.47
29,5.7475896,9.7863131,9.2691956,23.51
30,5.7444735,9.7969332,9.2576876,23.47
31,5.7408056,9.8094559,9.2325354,23.52
32,5.7456827,9.7928095,9.2405062,23.53
