Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433319,9.8008280,9.4976082,18.54
2,5.7452402,9.7943192,9.5099287,18.53
3,5.7440405,9.7984095,9.5047197,18.50
4,5.7430525,9.8017817,9.4685450,18.48
5,5.7449923,9.7951641,9.4558449,18.50
6,5.7443132,9.7974796,9.4455070,18.49
7,5.7431507,9.8014460,9.4301510,18.48
8,5.7439513,9.7987146,9.4225473,18.47
9,5.7449932,9.7951612,9.4376230,18.48
10,5.7436543,9.7997284,9.4279308,18.42
11,5.7435184,9.8001919,9.3920088,18.48
12,5.7451229,9.7947187,9.3813171,18.48
13,5.7439752,9.7986326,9.3715258,18.52
14,5.7429795,9.8020306,9.3566351,18.49
15,5.7446527,9.7963219,9.3483181,18.47
16,5.7444549,9.7969961,9.3654890,18.49
17,5.7430286,9.8018637,9.3527603,18.52
18,5.7442741,9.7976131,9.3180399,18.51
19,5.7450104,9.7951021,9.3060293,18.54
20,5.7437553,9.7993832,9.2968407,18.49
21,5.7431173,9.8015604,9.2834635,18.52
22,5.7449975,9.7951460,9.2820721,18.51
23,5.7440777,9.7982836,9.2945232,18.53
24,5.7428694,9.8024063,9.2746744,18.48
25,5.7448120,9.7957783,9.2453337,18.47
26,5.7447577,9.7959642,9.2333012,18.48
27,5.7435389,9.8001213,9.2223587,18.51
28,5.7431908,9.8013096,9.2103844,18.51
29,5.7450910,9.7948275,9.2187290,18.46
30,5.7440310,9.7984428,9.2226362,18.51
31,5.7429657,9.8020782,9.1937075,18.50
32,5.7449918,9.7951651,9.1742611,18.50
