Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442808,9.7975903,9.4756031,19.20
2,5.7442122,9.7978249,9.4648113,19.18
3,5.7441969,9.7978764,9.4572306,19.20
4,5.7439747,9.7986355,9.4445972,19.18
5,5.7441378,9.7980785,9.4334316,19.15
6,5.7438817,9.7989521,9.4222603,19.21
7,5.7442417,9.7977238,9.4093294,19.21
8,5.7440929,9.7982311,9.3989315,19.17
9,5.7442842,9.7975788,9.3883657,19.22
10,5.7441578,9.7980099,9.3800335,19.16
11,5.7441072,9.7981825,9.3682384,19.16
12,5.7443476,9.7973623,9.3584805,19.14
13,5.7440634,9.7983322,9.3465500,19.16
14,5.7442389,9.7977333,9.3344002,19.17
15,5.7440553,9.7983599,9.3219633,19.17
16,5.7439661,9.7986641,9.3101377,19.12
17,5.7438927,9.7989140,9.2983179,19.07
18,5.7439451,9.7987356,9.2852516,19.10
19,5.7439423,9.7987452,9.2737217,19.05
20,5.7439594,9.7986870,9.2616644,19.12
21,5.7441072,9.7981825,9.2464600,19.08
22,5.7440634,9.7983322,9.2351818,19.08
23,5.7442846,9.7975769,9.2250080,19.07
24,5.7440767,9.7982864,9.2158575,19.09
25,5.7440166,9.7984915,9.2036209,19.06
26,5.7442183,9.7978039,9.1943150,19.10
27,5.7440901,9.7982407,9.1814003,19.08
28,5.7441769,9.7979450,9.1695471,19.12
29,5.7443795,9.7972536,9.1605263,19.08
30,5.7443218,9.7974501,9.1518345,19.08
31,5.7441854,9.7979155,9.1410389,19.08
32,5.7442870,9.7975693,9.1295023,19.11
