Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438183,9.7991686,9.5481739,24.43
2,5.7490168,9.7814550,9.6282988,24.43
3,5.7421846,9.8047447,9.6229391,24.46
4,5.7406950,9.8098345,9.5374966,24.42
5,5.7483416,9.7837524,9.5257092,24.40
6,5.7446642,9.7962828,9.5133362,24.35
7,5.7406673,9.8099289,9.4922943,24.28
8,5.7456007,9.7930899,9.4860096,24.27
9,5.7483873,9.7835970,9.5593128,24.26
10,5.7402391,9.8113918,9.5395575,24.26
11,5.7431383,9.8014889,9.4505749,24.24
12,5.7480955,9.7845907,9.4467297,24.19
13,5.7440252,9.7984629,9.4388466,24.21
14,5.7403169,9.8111267,9.4109735,24.20
15,5.7479258,9.7851686,9.4311361,24.25
16,5.7466364,9.7895603,9.4910040,24.24
17,5.7397118,9.8131952,9.4575386,24.24
18,5.7450581,9.7949390,9.3753881,24.23
19,5.7472796,9.7873688,9.3772726,24.23
20,5.7434068,9.8005724,9.3645144,24.22
21,5.7405825,9.8102188,9.3372955,24.18
22,5.7491236,9.7810917,9.3748999,24.19
23,5.7452941,9.7941341,9.4240294,24.18
24,5.7396431,9.8134298,9.3667173,24.22
25,5.7467146,9.7892933,9.3065386,24.15
26,5.7462869,9.7907505,9.3068018,24.15
27,5.7431402,9.8014822,9.2942877,24.17
28,5.7407160,9.8097620,9.2650089,24.16
29,5.7495375,9.7796831,9.3286858,24.25
30,5.7441835,9.7979221,9.3505974,24.24
31,5.7391224,9.8152103,9.2843857,24.25
32,5.7484007,9.7835512,9.2410183,24.31
