Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430143,9.8019123,9.5643921,23.56
2,5.7506695,9.7758331,9.6586533,23.58
3,5.7414813,9.8071470,9.6563864,23.57
4,5.7393103,9.8145685,9.5653162,23.54
5,5.7488985,9.7818575,9.5394449,23.49
6,5.7449188,9.7954149,9.5361519,23.52
7,5.7400322,9.8120995,9.5118809,23.50
8,5.7466040,9.7896700,9.5029879,23.53
9,5.7491646,9.7809515,9.5958614,23.52
10,5.7399311,9.8124447,9.5731621,23.52
11,5.7412958,9.8077812,9.4743443,23.51
12,5.7487917,9.7822208,9.4655771,23.52
13,5.7439837,9.7986040,9.4614782,23.54
14,5.7397356,9.8131132,9.4335613,23.50
15,5.7489166,9.7817955,9.4505310,23.49
16,5.7474885,9.7866573,9.5288954,23.47
17,5.7379813,9.8191147,9.4904318,23.47
18,5.7450719,9.7948923,9.3906679,23.49
19,5.7473888,9.7869968,9.3958435,23.48
20,5.7429981,9.8019667,9.3877897,23.49
21,5.7400985,9.8118734,9.3539667,23.54
22,5.7501254,9.7776833,9.4093771,23.45
23,5.7460136,9.7916822,9.4563084,23.53
24,5.7378254,9.8196487,9.4028854,23.54
25,5.7469244,9.7885790,9.3210859,23.52
26,5.7463360,9.7905836,9.3257790,23.52
27,5.7423611,9.8041420,9.3097420,23.52
28,5.7408571,9.8092804,9.2743654,23.51
29,5.7509098,9.7750158,9.3535328,23.47
30,5.7439585,9.7986898,9.3781672,23.53
31,5.7375793,9.8204908,9.3039007,23.52
32,5.7483797,9.7836227,9.2551651,23.55
