Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440972,9.7982168,9.5109854,25.19
2,5.7443609,9.7973166,9.5026445,25.15
3,5.7444782,9.7969170,9.4966450,25.18
4,5.7446179,9.7964401,9.4840326,25.15
5,5.7450533,9.7949553,9.4734602,25.16
6,5.7448425,9.7956743,9.4638205,25.15
7,5.7440658,9.7983246,9.4524965,25.14
8,5.7442961,9.7975378,9.4433126,25.14
9,5.7443571,9.7973299,9.4346962,25.15
10,5.7443905,9.7972164,9.4280920,25.15
11,5.7445793,9.7965727,9.4168406,25.17
12,5.7450919,9.7948236,9.4055767,25.14
13,5.7446346,9.7963839,9.3951464,25.11
14,5.7438993,9.7988920,9.3842602,25.13
15,5.7443581,9.7973270,9.3775253,25.12
16,5.7445006,9.7968407,9.3672743,25.12
17,5.7444606,9.7969770,9.3585043,25.11
18,5.7446055,9.7964821,9.3477068,25.11
19,5.7451000,9.7947960,9.3374615,25.10
20,5.7444324,9.7970734,9.3270683,25.10
21,5.7438726,9.7989836,9.3153982,25.09
22,5.7442865,9.7975712,9.3112354,25.12
23,5.7444687,9.7969494,9.3008842,25.14
24,5.7444425,9.7970390,9.2898073,25.13
25,5.7446556,9.7963123,9.2796087,25.14
26,5.7449703,9.7952394,9.2698746,25.16
27,5.7442989,9.7975292,9.2591686,25.14
28,5.7437692,9.7993355,9.2484083,25.14
29,5.7444110,9.7971468,9.2420120,25.13
30,5.7444997,9.7968435,9.2337637,25.13
31,5.7445650,9.7966204,9.2214584,25.17
32,5.7446537,9.7963190,9.2111664,25.16
