Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434301,9.8004923,9.5510187,23.06
2,5.7493067,9.7804680,9.6321802,23.06
3,5.7420025,9.8053665,9.6306324,23.06
4,5.7404823,9.8105612,9.5436325,23.05
5,5.7484488,9.7833881,9.5292511,23.00
6,5.7448020,9.7958126,9.5175171,22.98
7,5.7405825,9.8102188,9.4969158,22.88
8,5.7457628,9.7925367,9.4902191,23.00
9,5.7486696,9.7826366,9.5662041,22.99
10,5.7402706,9.8112841,9.5477018,22.99
11,5.7426443,9.8031759,9.4567518,23.02
12,5.7480602,9.7847109,9.4506598,23.08
13,5.7441874,9.7979088,9.4417868,23.05
14,5.7404823,9.8105612,9.4155436,23.04
15,5.7480154,9.7848635,9.4344454,23.06
16,5.7469416,9.7885208,9.4991951,23.06
17,5.7393703,9.8143625,9.4633846,22.99
18,5.7449627,9.7952642,9.3780336,23.09
19,5.7475104,9.7865829,9.3805037,23.06
20,5.7434869,9.8002996,9.3682289,23.06
21,5.7404776,9.8105774,9.3409348,23.04
22,5.7494593,9.7799492,9.3811550,23.02
23,5.7455373,9.7933054,9.4327221,22.98
24,5.7395010,9.8139162,9.3769598,23.01
25,5.7466002,9.7896833,9.3126535,22.95
26,5.7462916,9.7907343,9.3135529,22.93
27,5.7431431,9.8014727,9.2994204,22.95
28,5.7407246,9.8097334,9.2705822,22.97
29,5.7498350,9.7786713,9.3352528,22.99
30,5.7441278,9.7981119,9.3639574,22.99
31,5.7388763,9.8160524,9.2935381,23.02
32,5.7483120,9.7838535,9.2486591,23.03
