Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436633,9.7996969,9.5044832,21.85
2,5.7453322,9.7940044,9.5229063,21.85
3,5.7440515,9.7983723,9.5168362,21.87
4,5.7431817,9.8013411,9.4732676,21.88
5,5.7457495,9.7925825,9.4583321,21.88
6,5.7447453,9.7960062,9.4562092,21.89
7,5.7422986,9.8043556,9.4313269,21.86
8,5.7447939,9.7958403,9.4221163,21.91
9,5.7447481,9.7959967,9.4447355,21.96
10,5.7435880,9.7999544,9.4320993,21.90
11,5.7434835,9.8003101,9.3876362,21.91
12,5.7459931,9.7917519,9.3745260,21.93
13,5.7437668,9.7993441,9.3714657,21.98
14,5.7424107,9.8039732,9.3471184,21.93
15,5.7452393,9.7943220,9.3430252,21.92
16,5.7446895,9.7961969,9.3637962,21.92
17,5.7430983,9.8016253,9.3450842,21.92
18,5.7444067,9.7971611,9.3043642,21.89
19,5.7461176,9.7913275,9.2968588,21.86
20,5.7430515,9.8017845,9.2873688,21.86
21,5.7432098,9.8012447,9.2664490,21.79
22,5.7453957,9.7937880,9.2755184,21.82
23,5.7446094,9.7964697,9.2854948,21.76
24,5.7427049,9.8029690,9.2620440,21.80
25,5.7450194,9.7950706,9.2286453,21.74
26,5.7459641,9.7918510,9.2228117,21.76
27,5.7425704,9.8034277,9.2065125,21.80
28,5.7431417,9.8014774,9.1897268,21.77
29,5.7457681,9.7925186,9.2063951,21.78
30,5.7441983,9.7978716,9.2087736,21.81
31,5.7427635,9.8027678,9.1764975,21.81
32,5.7451992,9.7944584,9.1515474,21.82
