Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438850,9.7989407,9.5195494,20.49
2,5.7474041,9.7869444,9.5709286,20.52
3,5.7424326,9.8038988,9.5763617,20.51
4,5.7417841,9.8061132,9.5079536,20.51
5,5.7480183,9.7848530,9.4887810,20.54
6,5.7443724,9.7972784,9.4801550,20.50
7,5.7411919,9.8081360,9.4614706,20.50
8,5.7447386,9.7960291,9.4489717,20.51
9,5.7473621,9.7870874,9.5063410,20.51
10,5.7412930,9.8077908,9.4959211,20.54
11,5.7430530,9.8017797,9.4234476,20.58
12,5.7475443,9.7864676,9.4209433,20.54
13,5.7441978,9.7978735,9.4075642,20.56
14,5.7405357,9.8103781,9.3821917,20.54
15,5.7457151,9.7926989,9.3909178,20.57
16,5.7469316,9.7885542,9.4417353,20.56
17,5.7409630,9.8089180,9.4074097,20.64
18,5.7439404,9.7987518,9.3434000,20.57
19,5.7472258,9.7875519,9.3489513,20.56
20,5.7437458,9.7994156,9.3344231,20.56
21,5.7408276,9.8093815,9.3091078,20.55
22,5.7469492,9.7884941,9.3319759,20.55
23,5.7456775,9.7928276,9.3729076,20.53
24,5.7408285,9.8093777,9.3273077,20.49
25,5.7451029,9.7947865,9.2761602,20.49
26,5.7465487,9.7898588,9.2741938,20.49
27,5.7433910,9.8006268,9.2639198,20.48
28,5.7414341,9.8073082,9.2372913,20.55
29,5.7482533,9.7840528,9.2743034,20.54
30,5.7443447,9.7973719,9.3043642,20.55
31,5.7406473,9.8099966,9.2503929,20.54
32,5.7475128,9.7865744,9.2089109,20.58
