Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7421250,9.8049479,9.5537415,19.29
2,5.7498722,9.7785444,9.6366119,19.29
3,5.7424240,9.8039274,9.6451035,19.25
4,5.7390633,9.8154125,9.5637875,19.28
5,5.7481937,9.7842560,9.5331268,19.25
6,5.7451186,9.7947330,9.5239277,19.31
7,5.7405090,9.8104696,9.5035954,19.24
8,5.7444096,9.7971516,9.4875154,19.29
9,5.7496076,9.7794447,9.5733376,19.31
10,5.7409134,9.8090878,9.5644798,19.24
11,5.7405796,9.8102283,9.4692602,19.23
12,5.7483215,9.7838211,9.4564466,19.25
13,5.7442818,9.7975874,9.4504967,19.23
14,5.7401147,9.8118172,9.4261169,19.21
15,5.7472610,9.7874317,9.4325457,19.18
16,5.7476869,9.7859812,9.5100927,19.18
17,5.7390451,9.8154755,9.4800749,19.21
18,5.7431746,9.8013649,9.3821936,19.19
19,5.7481775,9.7843113,9.3856077,19.21
20,5.7433867,9.8006411,9.3779650,19.18
21,5.7399187,9.8124876,9.3451920,19.20
22,5.7492871,9.7805347,9.3818378,19.18
23,5.7461443,9.7912369,9.4426851,19.20
24,5.7383890,9.8177195,9.3986588,19.21
25,5.7457619,9.7925396,9.3162289,19.20
26,5.7464705,9.7901258,9.3168249,19.23
27,5.7425690,9.8034325,9.3030796,19.21
28,5.7401085,9.8118391,9.2746668,19.19
29,5.7499814,9.7781725,9.3361425,19.25
30,5.7444472,9.7970228,9.3689861,19.25
31,5.7381845,9.8184204,9.3025255,19.24
32,5.7473402,9.7871628,9.2440462,19.23
