Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444239,9.7971029,9.4877892,16.01
2,5.7444611,9.7969751,9.4803476,15.98
3,5.7434711,9.8003531,9.4669037,15.98
4,5.7434778,9.8003302,9.4535999,15.98
5,5.7440267,9.7984571,9.4440279,15.95
6,5.7438440,9.7990808,9.4442873,15.98
7,5.7438521,9.7990522,9.4211931,15.97
8,5.7443323,9.7974148,9.4104481,15.99
9,5.7441554,9.7980175,9.4004679,16.03
10,5.7431622,9.8014078,9.3871136,15.96
11,5.7432594,9.8010759,9.3741484,15.98
12,5.7441316,9.7980995,9.3667746,15.99
13,5.7435265,9.8001642,9.3612471,16.04
14,5.7440467,9.7983894,9.3378496,16.06
15,5.7446384,9.7963705,9.3264675,16.03
16,5.7442746,9.7976112,9.3152752,16.08
17,5.7432051,9.8012609,9.3022270,16.02
18,5.7433810,9.8006611,9.2928705,16.06
19,5.7445087,9.7968130,9.2892590,16.08
20,5.7434225,9.8005190,9.2785997,16.06
21,5.7440357,9.7984266,9.2594061,16.02
22,5.7448330,9.7957067,9.2474756,16.02
23,5.7438526,9.7990513,9.2365580,16.06
24,5.7430277,9.8018665,9.2216234,16.05
25,5.7437696,9.7993345,9.2117538,16.06
26,5.7442951,9.7975416,9.2112579,16.05
27,5.7433624,9.8007240,9.1958590,16.04
28,5.7441478,9.7980442,9.1801863,16.11
29,5.7447081,9.7961330,9.1685209,16.09
30,5.7436218,9.7998390,9.1560669,16.07
31,5.7432203,9.8012085,9.1423168,16.07
32,5.7436876,9.7996140,9.1307240,16.06
