Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442856,9.7975740,9.4713650,20.94
2,5.7440367,9.7984228,9.4628458,20.97
3,5.7441592,9.7980051,9.4500389,20.99
4,5.7444439,9.7970343,9.4414234,21.02
5,5.7442265,9.7977762,9.4282579,21.05
6,5.7443266,9.7974348,9.4169559,21.06
7,5.7440901,9.7982407,9.4053078,21.06
8,5.7442694,9.7976294,9.3958073,21.03
9,5.7440424,9.7984037,9.3870106,21.06
10,5.7442160,9.7978115,9.3745203,21.07
11,5.7443242,9.7974424,9.3662968,21.09
12,5.7441592,9.7980051,9.3531923,21.10
13,5.7442455,9.7977104,9.3428097,21.07
14,5.7440705,9.7983074,9.3313351,21.10
15,5.7442875,9.7975674,9.3230734,21.07
16,5.7440281,9.7984524,9.3127193,21.05
17,5.7443776,9.7972603,9.3017712,21.05
18,5.7441678,9.7979755,9.2928495,20.95
19,5.7441816,9.7979288,9.2803335,20.97
20,5.7441835,9.7979221,9.2695293,20.96
21,5.7440605,9.7983418,9.2583799,20.93
22,5.7442322,9.7977562,9.2505989,20.92
23,5.7440515,9.7983723,9.2377758,20.92
24,5.7442598,9.7976618,9.2268667,20.94
25,5.7442055,9.7978477,9.2175722,20.90
26,5.7443056,9.7975063,9.2045374,20.92
27,5.7441254,9.7981205,9.1937723,20.91
28,5.7440209,9.7984772,9.1832142,20.94
29,5.7440891,9.7982445,9.1741323,20.92
30,5.7439766,9.7986288,9.1596661,21.02
31,5.7443690,9.7972898,9.1487789,21.07
32,5.7441692,9.7979708,9.1382217,21.06
