Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441807,9.7979317,9.4754887,21.95
2,5.7447052,9.7961426,9.4726887,21.96
3,5.7441211,9.7981348,9.4730291,21.94
4,5.7441874,9.7979088,9.4482594,21.97
5,5.7447529,9.7959805,9.4372272,21.92
6,5.7445560,9.7966518,9.4244404,21.92
7,5.7438774,9.7989664,9.4152021,21.93
8,5.7442026,9.7978573,9.4100304,21.94
9,5.7449589,9.7952776,9.4087515,21.99
10,5.7439117,9.7988491,9.4031467,22.00
11,5.7442241,9.7977839,9.3810883,21.98
12,5.7448983,9.7954836,9.3706408,22.00
13,5.7444010,9.7971811,9.3577604,22.00
14,5.7437162,9.7995167,9.3494234,22.01
15,5.7443314,9.7974176,9.3431196,22.03
16,5.7448683,9.7955866,9.3446121,22.02
17,5.7437725,9.7993250,9.3327646,22.03
18,5.7443089,9.7974939,9.3134184,22.02
19,5.7449265,9.7953882,9.3022928,22.01
20,5.7442789,9.7975969,9.2895727,22.01
21,5.7437468,9.7994127,9.2806673,22.00
22,5.7445097,9.7968092,9.2734985,22.05
23,5.7446842,9.7962141,9.2785673,22.07
24,5.7437258,9.7994843,9.2618284,22.03
25,5.7444105,9.7971478,9.2447519,22.02
26,5.7446756,9.7962437,9.2331734,22.08
27,5.7440372,9.7984219,9.2211037,22.07
28,5.7439241,9.7988071,9.2126217,22.06
29,5.7444496,9.7970152,9.2063560,22.05
30,5.7443647,9.7973042,9.2116337,22.07
31,5.7440195,9.7984819,9.1901436,22.05
32,5.7444553,9.7969952,9.1754971,22.06
