Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444534,9.7970018,9.4852581,26.78
2,5.7449698,9.7952404,9.4802847,26.79
3,5.7446918,9.7961884,9.4715614,26.80
4,5.7444096,9.7971516,9.4629135,26.78
5,5.7447472,9.7959995,9.4509754,26.75
6,5.7448502,9.7956486,9.4426107,26.75
7,5.7445002,9.7968426,9.4337378,26.71
8,5.7445354,9.7967215,9.4251509,26.80
9,5.7449918,9.7951651,9.4194965,26.78
10,5.7446785,9.7962341,9.4111032,26.77
11,5.7445626,9.7966290,9.4015245,26.79
12,5.7447886,9.7958584,9.3905106,26.80
13,5.7447929,9.7958431,9.3823709,26.81
14,5.7446012,9.7964973,9.3729792,26.82
15,5.7447758,9.7959023,9.3646784,26.84
16,5.7449036,9.7954664,9.3597832,26.82
17,5.7445455,9.7966881,9.3512230,26.83
18,5.7443771,9.7972622,9.3411665,26.77
19,5.7448645,9.7955990,9.3299818,26.80
20,5.7447166,9.7961035,9.3215828,26.78
21,5.7445068,9.7968197,9.3121862,26.80
22,5.7448244,9.7957363,9.3046846,26.80
23,5.7448125,9.7957773,9.2984619,26.81
24,5.7447233,9.7960815,9.2896786,26.79
25,5.7445412,9.7967024,9.2800741,26.81
26,5.7449546,9.7952929,9.2703962,26.81
27,5.7446918,9.7961884,9.2621231,26.79
28,5.7444115,9.7971449,9.2531052,26.83
29,5.7448773,9.7955551,9.2465277,26.87
30,5.7447982,9.7958260,9.2383204,26.90
31,5.7445245,9.7967587,9.2288389,26.90
32,5.7444792,9.7969141,9.2164755,26.91
