Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452154,9.7944031,9.5052443,24.93
2,5.7458057,9.7923908,9.4977808,24.97
3,5.7435079,9.8002281,9.4870749,24.97
4,5.7438049,9.7992144,9.4728670,24.88
5,5.7454643,9.7935543,9.4809961,24.91
6,5.7446156,9.7964487,9.4884148,24.95
7,5.7437105,9.7995358,9.4611406,24.93
8,5.7453384,9.7939835,9.4421749,24.94
9,5.7457304,9.7926474,9.4382238,24.94
10,5.7433720,9.8006916,9.4235010,24.95
11,5.7438631,9.7990150,9.4132023,24.96
12,5.7456980,9.7927580,9.4279442,24.95
13,5.7444797,9.7969122,9.4271088,24.98
14,5.7435193,9.8001881,9.3947182,24.98
15,5.7456298,9.7929897,9.3809500,24.98
16,5.7452736,9.7942047,9.3774710,24.97
17,5.7431426,9.8014746,9.3600159,24.97
18,5.7440977,9.7982149,9.3544292,24.99
19,5.7456284,9.7929955,9.3684578,24.91
20,5.7441721,9.7979612,9.3620472,24.93
21,5.7438831,9.7989473,9.3278885,24.89
22,5.7459321,9.7919598,9.3169279,24.87
23,5.7448673,9.7955894,9.3140821,24.80
24,5.7432413,9.8011379,9.2944384,24.84
25,5.7447309,9.7960548,9.2912798,24.82
26,5.7453594,9.7939119,9.3074970,24.85
27,5.7437196,9.7995052,9.2987337,24.87
28,5.7445436,9.7966938,9.2651625,24.85
29,5.7459307,9.7919645,9.2548428,24.83
30,5.7442260,9.7977772,9.2515450,24.87
31,5.7432508,9.8011045,9.2340021,24.94
32,5.7453327,9.7940025,9.2309170,24.89
