Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441673,9.7979774,9.5098915,17.00
2,5.7456131,9.7930470,9.5415316,16.98
3,5.7430158,9.8019075,9.5376720,16.96
4,5.7428493,9.8024759,9.4852800,16.99
5,5.7470226,9.7882442,9.4716682,16.98
6,5.7442875,9.7975674,9.4668646,17.02
7,5.7414331,9.8073120,9.4437504,16.98
8,5.7446413,9.7963600,9.4377537,16.96
9,5.7456770,9.7928295,9.4755297,16.95
10,5.7425432,9.8035202,9.4583931,16.97
11,5.7437882,9.7992706,9.4039383,16.92
12,5.7467184,9.7892799,9.4048662,16.92
13,5.7438245,9.7991467,9.3908291,16.91
14,5.7411218,9.8083754,9.3688717,16.91
15,5.7454748,9.7935181,9.3772125,16.92
16,5.7449822,9.7951984,9.4031143,16.97
17,5.7424135,9.8039637,9.3755751,16.97
18,5.7443581,9.7973270,9.3295708,16.96
19,5.7466173,9.7896252,9.3283100,16.95
20,5.7429867,9.8020067,9.3128681,16.93
21,5.7417555,9.8062105,9.2907953,16.91
22,5.7457519,9.7925739,9.3109818,16.94
23,5.7444391,9.7970505,9.3281469,16.92
24,5.7418404,9.8059206,9.2941666,16.96
25,5.7455444,9.7932806,9.2575436,16.99
26,5.7462993,9.7907085,9.2535877,16.94
27,5.7417936,9.8060799,9.2393694,16.88
28,5.7428637,9.8024263,9.2184973,16.92
29,5.7463398,9.7905703,9.2450895,16.90
30,5.7437325,9.7994614,9.2529421,16.86
31,5.7425003,9.8036671,9.2111959,16.90
32,5.7464857,9.7900734,9.1827250,16.89
