Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438903,9.7989225,9.4849529,19.99
2,5.7454286,9.7936764,9.4991932,20.06
3,5.7440548,9.7983618,9.4924507,20.07
4,5.7433462,9.8007793,9.4559469,20.07
5,5.7454505,9.7936020,9.4441252,20.08
6,5.7445793,9.7965727,9.4362879,20.01
7,5.7432470,9.8011179,9.4192171,20.07
8,5.7444963,9.7968550,9.4122734,20.03
9,5.7450495,9.7949686,9.4291391,20.01
10,5.7435961,9.7999268,9.4184160,20.07
11,5.7439089,9.7988596,9.3821650,20.04
12,5.7453423,9.7939711,9.3708820,20.05
13,5.7441425,9.7980614,9.3644238,20.05
14,5.7432518,9.8011017,9.3501778,20.06
15,5.7453356,9.7939939,9.3456993,20.06
16,5.7446079,9.7964745,9.3619299,20.09
17,5.7431545,9.8014336,9.3466501,20.07
18,5.7445626,9.7966290,9.3110895,20.06
19,5.7452717,9.7942114,9.2989216,20.03
20,5.7437057,9.7995520,9.2897911,20.03
21,5.7434988,9.8002586,9.2759714,20.04
22,5.7453642,9.7938957,9.2811661,20.00
23,5.7443342,9.7974081,9.2913017,20.00
24,5.7431297,9.8015184,9.2678795,19.99
25,5.7450819,9.7948580,9.2417316,19.99
26,5.7451277,9.7947016,9.2305174,20.03
27,5.7435951,9.7999306,9.2186527,19.99
28,5.7435455,9.8000994,9.2076349,20.10
29,5.7454300,9.7936716,9.2206469,20.05
30,5.7442884,9.7975645,9.2227259,20.13
31,5.7433982,9.8006020,9.1930513,20.14
32,5.7450290,9.7950392,9.1755342,20.09
