Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434549,9.8004084,9.4868956,15.41
2,5.7441568,9.7980137,9.4862003,15.36
3,5.7430944,9.8016386,9.4720755,15.38
4,5.7439632,9.7986736,9.4548140,15.39
5,5.7444658,9.7969589,9.4434719,15.39
6,5.7434993,9.8002567,9.4317036,15.35
7,5.7429571,9.8021078,9.4172611,15.36
8,5.7435493,9.8000860,9.4069557,15.36
9,5.7440267,9.7984571,9.4095497,15.37
10,5.7431316,9.8015118,9.3901806,15.36
11,5.7440672,9.7983189,9.3751688,15.38
12,5.7443404,9.7973871,9.3661966,15.33
13,5.7433090,9.8009062,9.3539028,15.36
14,5.7431426,9.8014746,9.3403816,15.36
15,5.7437463,9.7994137,9.3303995,15.41
16,5.7437539,9.7993879,9.3327694,15.40
17,5.7434783,9.8003283,9.3102007,15.36
18,5.7441597,9.7980032,9.2989273,15.32
19,5.7441463,9.7980490,9.2898779,15.39
20,5.7431002,9.8016186,9.2774448,15.36
21,5.7432079,9.8012514,9.2659349,15.38
22,5.7439871,9.7985926,9.2579298,15.35
23,5.7434373,9.8004684,9.2562838,15.35
24,5.7436676,9.7996826,9.2329416,15.39
25,5.7442789,9.7975969,9.2234430,15.39
26,5.7439361,9.7987671,9.2128859,15.34
27,5.7428975,9.8023109,9.2000246,15.34
28,5.7433000,9.8009377,9.1899738,15.36
29,5.7442050,9.7978487,9.1849041,15.34
30,5.7432356,9.8011570,9.1776075,15.34
31,5.7438002,9.7992306,9.1573086,15.31
32,5.7444382,9.7970533,9.1469107,15.36
