Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451639,9.7945786,9.5016479,25.16
2,5.7454948,9.7934504,9.5282478,25.10
3,5.7440624,9.7983351,9.5202971,25.12
4,5.7438259,9.7991428,9.4735918,25.16
5,5.7470331,9.7882090,9.4611702,25.16
6,5.7444396,9.7970486,9.4588270,25.19
7,5.7421608,9.8048258,9.4336319,25.19
8,5.7455444,9.7932806,9.4300528,25.23
9,5.7451601,9.7945910,9.4578171,25.23
10,5.7435980,9.7999201,9.4414301,25.20
11,5.7443581,9.7973270,9.3956108,25.15
12,5.7469921,9.7883482,9.3936529,25.11
13,5.7436113,9.7998743,9.3818283,25.09
14,5.7423506,9.8041782,9.3533916,25.09
15,5.7458429,9.7922640,9.3635035,24.99
16,5.7446504,9.7963295,9.3784847,25.06
17,5.7431326,9.8015089,9.3539419,25.02
18,5.7451105,9.7947607,9.3141127,25.06
19,5.7468815,9.7887249,9.3151102,25.02
20,5.7429309,9.8021965,9.2999907,25.04
21,5.7433157,9.8008833,9.2763195,25.00
22,5.7460432,9.7915812,9.2931213,25.04
23,5.7446499,9.7963314,9.3047085,25.04
24,5.7432852,9.8009872,9.2722530,25.02
25,5.7458467,9.7922506,9.2416201,24.96
26,5.7466288,9.7895861,9.2443132,25.00
27,5.7425861,9.8033743,9.2282343,25.01
28,5.7437420,9.7994289,9.2104321,25.05
29,5.7463865,9.7904110,9.2326422,25.06
30,5.7444205,9.7971134,9.2366619,25.04
31,5.7432842,9.8009911,9.1983995,25.04
32,5.7464724,9.7901192,9.1769133,25.02
