Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442164,9.7978106,9.4716616,18.95
2,5.7444458,9.7970276,9.4608898,18.94
3,5.7437873,9.7992744,9.4486227,18.91
4,5.7440100,9.7985144,9.4393902,18.95
5,5.7440300,9.7984457,9.4281235,18.99
6,5.7440958,9.7982216,9.4217091,18.96
7,5.7442751,9.7976103,9.4072227,18.94
8,5.7442794,9.7975950,9.3959799,18.93
9,5.7442989,9.7975292,9.3846779,18.94
10,5.7436090,9.7998829,9.3726234,18.92
11,5.7440238,9.7984667,9.3656588,18.88
12,5.7440166,9.7984915,9.3542862,18.91
13,5.7440109,9.7985106,9.3462877,18.91
14,5.7441530,9.7980261,9.3345118,18.87
15,5.7444201,9.7971153,9.3224678,18.95
16,5.7441034,9.7981958,9.3109140,18.93
17,5.7435741,9.8000011,9.2992744,18.93
18,5.7439284,9.7987919,9.2922916,18.91
19,5.7441463,9.7980490,9.2817430,18.89
20,5.7439857,9.7985973,9.2711868,18.93
21,5.7441864,9.7979126,9.2598658,18.96
22,5.7445774,9.7965784,9.2473927,18.91
23,5.7440052,9.7985306,9.2363262,18.92
24,5.7436819,9.7996340,9.2245464,18.88
25,5.7439742,9.7986364,9.2163477,18.90
26,5.7440190,9.7984838,9.2078695,18.96
27,5.7440329,9.7984362,9.1948776,18.96
28,5.7440290,9.7984495,9.1848774,18.95
29,5.7444611,9.7969751,9.1727114,18.94
30,5.7438626,9.7990170,9.1618347,18.96
31,5.7439771,9.7986259,9.1516867,18.94
32,5.7438850,9.7989407,9.1420040,18.97
