Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450180,9.7950764,9.4878197,17.92
2,5.7452087,9.7944260,9.4792166,17.91
3,5.7428284,9.8025475,9.4657831,17.89
4,5.7430010,9.8019571,9.4500370,17.85
5,5.7451978,9.7944632,9.4629841,17.89
6,5.7440948,9.7982244,9.4671011,17.85
7,5.7427354,9.8028650,9.4373598,17.80
8,5.7450795,9.7948666,9.4126711,17.80
9,5.7452583,9.7942562,9.4042330,17.75
10,5.7429104,9.8022671,9.3869429,17.73
11,5.7429857,9.8020096,9.3777981,17.77
12,5.7454319,9.7936649,9.3918571,17.75
13,5.7436428,9.7997675,9.3904343,17.79
14,5.7430401,9.8018246,9.3518047,17.79
15,5.7450390,9.7950048,9.3367805,17.83
16,5.7449188,9.7954149,9.3294487,17.99
17,5.7426414,9.8031855,9.3105087,17.83
18,5.7437754,9.7993155,9.3009853,17.88
19,5.7450953,9.7948132,9.3187580,17.86
20,5.7436533,9.7997313,9.3114872,17.82
21,5.7430053,9.8019428,9.2700100,17.80
22,5.7453809,9.7938385,9.2580404,17.81
23,5.7441969,9.7978764,9.2527504,17.82
24,5.7426405,9.8031883,9.2345667,17.83
25,5.7448177,9.7957592,9.2264719,17.88
26,5.7445326,9.7967319,9.2486897,17.80
27,5.7431526,9.8014393,9.2338171,17.83
28,5.7438984,9.7988949,9.1957388,17.81
29,5.7454872,9.7934761,9.1832685,17.84
30,5.7434282,9.8004990,9.1761255,17.82
31,5.7428589,9.8024426,9.1600943,17.80
32,5.7449274,9.7953854,9.1596394,17.77
