Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436705,9.7996731,9.4800768,19.79
2,5.7446098,9.7964678,9.4741249,19.81
3,5.7441344,9.7980900,9.4786510,19.82
4,5.7438402,9.7990932,9.4508657,19.79
5,5.7446785,9.7962341,9.4396877,19.76
6,5.7444615,9.7969742,9.4276743,19.76
7,5.7436633,9.7996969,9.4175425,19.77
8,5.7438045,9.7992153,9.4086542,19.74
9,5.7448773,9.7955551,9.4067068,19.69
10,5.7437568,9.7993784,9.4046116,19.71
11,5.7441092,9.7981758,9.3781033,19.68
12,5.7448282,9.7957230,9.3687305,19.65
13,5.7443447,9.7973719,9.3561697,19.66
14,5.7434692,9.8003597,9.3459816,19.64
15,5.7439318,9.7987814,9.3385305,19.61
16,5.7449517,9.7953024,9.3396568,19.69
17,5.7434292,9.8004961,9.3302259,19.67
18,5.7441249,9.7981224,9.3077345,19.69
19,5.7449627,9.7952642,9.2963810,19.69
20,5.7441726,9.7979593,9.2837458,19.71
21,5.7433014,9.8009319,9.2723484,19.71
22,5.7441444,9.7980556,9.2639761,19.70
23,5.7448277,9.7957249,9.2701054,19.73
24,5.7433596,9.8007336,9.2538776,19.70
25,5.7443895,9.7972193,9.2347279,19.72
26,5.7448902,9.7955112,9.2238359,19.76
27,5.7440920,9.7982340,9.2107201,19.80
28,5.7433472,9.8007765,9.1995974,19.81
29,5.7443256,9.7974377,9.1910458,19.86
30,5.7445354,9.7967215,9.1974535,19.84
31,5.7433538,9.8007526,9.1748962,19.81
32,5.7444820,9.7969036,9.1578703,19.81
