Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441316,9.7980995,9.4913969,25.69
2,5.7453513,9.7939396,9.4945364,25.68
3,5.7438555,9.7990417,9.4908361,25.69
4,5.7442532,9.7976847,9.4612885,25.70
5,5.7453427,9.7939682,9.4502287,25.68
6,5.7446055,9.7964821,9.4376402,25.64
7,5.7437620,9.7993603,9.4281616,25.63
8,5.7443056,9.7975063,9.4225588,25.62
9,5.7452278,9.7943602,9.4296694,25.62
10,5.7438049,9.7992144,9.4185314,25.60
11,5.7443705,9.7972841,9.3920422,25.64
12,5.7452269,9.7943640,9.3807707,25.61
13,5.7445087,9.7968130,9.3675976,25.62
14,5.7437372,9.7994442,9.3582907,25.59
15,5.7448015,9.7958145,9.3508844,25.59
16,5.7452011,9.7944517,9.3627424,25.58
17,5.7435555,9.8000650,9.3447828,25.58
18,5.7447376,9.7960320,9.3216581,25.55
19,5.7451162,9.7947416,9.3106241,25.55
20,5.7443228,9.7974472,9.2981186,25.55
21,5.7439852,9.7985992,9.2883492,25.48
22,5.7449508,9.7953053,9.2822590,25.47
23,5.7449007,9.7954760,9.2931213,25.48
24,5.7435980,9.7999201,9.2680826,25.49
25,5.7450104,9.7951021,9.2497730,25.42
26,5.7448397,9.7956839,9.2359667,25.40
27,5.7440662,9.7983217,9.2228804,25.37
28,5.7440305,9.7984438,9.2128725,25.36
29,5.7449694,9.7952423,9.2100220,25.39
30,5.7443652,9.7973022,9.2166471,25.42
31,5.7440519,9.7983713,9.1899052,25.42
32,5.7451258,9.7947083,9.1757898,25.46
