Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441916,9.7978945,9.4679670,22.75
2,5.7443600,9.7973204,9.4610338,22.78
3,5.7442379,9.7977362,9.4485769,22.75
4,5.7444105,9.7971478,9.4391460,22.73
5,5.7441530,9.7980261,9.4285908,22.68
6,5.7444739,9.7969313,9.4164028,22.77
7,5.7441769,9.7979450,9.4053774,22.74
8,5.7442932,9.7975473,9.3949986,22.83
9,5.7442751,9.7976103,9.3879681,22.71
10,5.7442403,9.7977285,9.3758011,22.71
11,5.7443743,9.7972717,9.3666744,22.71
12,5.7442069,9.7978420,9.3544426,22.71
13,5.7444839,9.7968979,9.3435278,22.72
14,5.7441225,9.7981310,9.3327246,22.72
15,5.7443943,9.7972031,9.3232336,22.68
16,5.7441702,9.7979679,9.3142538,22.71
17,5.7443142,9.7974758,9.3030128,22.71
18,5.7442765,9.7976046,9.2944307,22.66
19,5.7441983,9.7978716,9.2816563,22.66
20,5.7443829,9.7972422,9.2711353,22.69
21,5.7440834,9.7982635,9.2603407,22.67
22,5.7443924,9.7972097,9.2521715,22.68
23,5.7441235,9.7981272,9.2417030,22.66
24,5.7443228,9.7974472,9.2309380,22.74
25,5.7441707,9.7979660,9.2219181,22.72
26,5.7443705,9.7972841,9.2087364,22.76
27,5.7443600,9.7973204,9.1980038,22.74
28,5.7441149,9.7981558,9.1873302,22.71
29,5.7445168,9.7967854,9.1811438,22.65
30,5.7441692,9.7979708,9.1688852,22.71
31,5.7444277,9.7970896,9.1590672,22.68
32,5.7441673,9.7979774,9.1507006,22.65
