Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438335,9.7991161,9.4824543,17.68
2,5.7441869,9.7979107,9.4694719,17.67
3,5.7435741,9.8000011,9.4571285,17.71
4,5.7436390,9.7997799,9.4462452,17.68
5,5.7436118,9.7998734,9.4349594,17.71
6,5.7438269,9.7991390,9.4277058,17.71
7,5.7439456,9.7987337,9.4129448,17.71
8,5.7438269,9.7991390,9.4011364,17.71
9,5.7441192,9.7981415,9.3893223,17.69
10,5.7434931,9.8002787,9.3765621,17.68
11,5.7437887,9.7992687,9.3667393,17.68
12,5.7436919,9.7995996,9.3552341,17.64
13,5.7437863,9.7992773,9.3473778,17.66
14,5.7439413,9.7987480,9.3337221,17.65
15,5.7440014,9.7985439,9.3219414,17.65
16,5.7440491,9.7983809,9.3100643,17.64
17,5.7433805,9.8006620,9.2972536,17.67
18,5.7437201,9.7995033,9.2899599,17.66
19,5.7437229,9.7994938,9.2773294,17.69
20,5.7436781,9.7996464,9.2682800,17.68
21,5.7438531,9.7990494,9.2557812,17.67
22,5.7440925,9.7982330,9.2427902,17.65
23,5.7438531,9.7990494,9.2303209,17.64
24,5.7433329,9.8008242,9.2179642,17.69
25,5.7436681,9.7996807,9.2108717,17.73
26,5.7438049,9.7992144,9.1989698,17.69
27,5.7436628,9.7996988,9.1873808,17.68
28,5.7437887,9.7992687,9.1759977,17.75
29,5.7441435,9.7980585,9.1627731,17.73
30,5.7436886,9.7996101,9.1501198,17.73
31,5.7433395,9.8008022,9.1383648,17.68
32,5.7436032,9.7999020,9.1293240,17.71
