Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442665,9.7976389,9.5033283,24.43
2,5.7442293,9.7977657,9.4935837,24.45
3,5.7444048,9.7971678,9.4822063,24.43
4,5.7445288,9.7967443,9.4730902,24.45
5,5.7448053,9.7958012,9.4614286,24.47
6,5.7445412,9.7967024,9.4501925,24.39
7,5.7439613,9.7986803,9.4377565,24.44
8,5.7445307,9.7967377,9.4308634,24.39
9,5.7441940,9.7978859,9.4180288,24.39
10,5.7447071,9.7961359,9.4088678,24.35
11,5.7444143,9.7971344,9.4001894,24.38
12,5.7450013,9.7951326,9.3895922,24.41
13,5.7444687,9.7969494,9.3795471,24.41
14,5.7440886,9.7982464,9.3673534,24.42
15,5.7444391,9.7970505,9.3611135,24.37
16,5.7442603,9.7976608,9.3482876,24.40
17,5.7445917,9.7965298,9.3383846,24.42
18,5.7444382,9.7970533,9.3292542,24.47
19,5.7450900,9.7948303,9.3187180,24.43
20,5.7443399,9.7973881,9.3090115,24.44
21,5.7440510,9.7983751,9.2987337,24.42
22,5.7445431,9.7966957,9.2912102,24.45
23,5.7445326,9.7967319,9.2797775,24.44
24,5.7447529,9.7959805,9.2709837,24.43
25,5.7445021,9.7968359,9.2610111,24.35
26,5.7449603,9.7952728,9.2516565,24.30
27,5.7442727,9.7976179,9.2420511,24.26
28,5.7443328,9.7974129,9.2322330,24.24
29,5.7443523,9.7973471,9.2244377,24.15
30,5.7446222,9.7964258,9.2142992,24.12
31,5.7447333,9.7960472,9.2071075,24.11
32,5.7446632,9.7962856,9.1973772,24.14
