Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430968,9.8016310,9.4819880,13.54
2,5.7446265,9.7964106,9.4863977,13.57
3,5.7428722,9.8023968,9.4777756,13.61
4,5.7438231,9.7991524,9.4480219,13.62
5,5.7445869,9.7965460,9.4388056,13.63
6,5.7437477,9.7994099,9.4216003,13.64
7,5.7427626,9.8027716,9.4116402,13.63
8,5.7435493,9.8000860,9.3973398,13.63
9,5.7447376,9.7960320,9.4067192,13.63
10,5.7425842,9.8033800,9.3886528,13.62
11,5.7439308,9.7987843,9.3631639,13.69
12,5.7442579,9.7976685,9.3529053,13.61
13,5.7438493,9.7990627,9.3353271,13.61
14,5.7427778,9.8027191,9.3233490,13.59
15,5.7436266,9.7998228,9.3130016,13.59
16,5.7440958,9.7982216,9.3226652,13.59
17,5.7426224,9.8032503,9.2978115,13.61
18,5.7444086,9.7971544,9.2768078,13.64
19,5.7441330,9.7980947,9.2672758,13.58
20,5.7436190,9.7998486,9.2527008,13.57
21,5.7427607,9.8027782,9.2406349,13.55
22,5.7440701,9.7983093,9.2336311,13.57
23,5.7437968,9.7992411,9.2403460,13.55
24,5.7430305,9.8018570,9.2102442,13.51
25,5.7446604,9.7962952,9.1963520,13.49
26,5.7437344,9.7994547,9.1832733,13.42
27,5.7433152,9.8008852,9.1720781,13.46
28,5.7427015,9.8029804,9.1594086,13.43
29,5.7446194,9.7964354,9.1575842,13.47
30,5.7432380,9.8011484,9.1573172,13.50
31,5.7434502,9.8004246,9.1257944,13.53
32,5.7445402,9.7967052,9.1165905,13.56
