Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432547,9.8010912,9.4824371,13.58
2,5.7448788,9.7955513,9.4904795,13.62
3,5.7428598,9.8024397,9.4791946,13.61
4,5.7438378,9.7991018,9.4488602,13.62
5,5.7445650,9.7966204,9.4400063,13.61
6,5.7439451,9.7987356,9.4228172,13.63
7,5.7430153,9.8019085,9.4133587,13.61
8,5.7436967,9.7995834,9.4015274,13.63
9,5.7445741,9.7965899,9.4136486,13.63
10,5.7426128,9.8032827,9.3960857,13.63
11,5.7441249,9.7981224,9.3708820,13.66
12,5.7442055,9.7978477,9.3611822,13.63
13,5.7437387,9.7994404,9.3446236,13.65
14,5.7428064,9.8026218,9.3317585,13.60
15,5.7440357,9.7984266,9.3226843,13.62
16,5.7441344,9.7980900,9.3332300,13.63
17,5.7426186,9.8032637,9.3073282,13.71
18,5.7446251,9.7964163,9.2865992,13.65
19,5.7439661,9.7986641,9.2740860,13.62
20,5.7436552,9.7997246,9.2606297,13.64
21,5.7427616,9.8027744,9.2491579,13.65
22,5.7445183,9.7967806,9.2448606,13.67
23,5.7437973,9.7992401,9.2498312,13.65
24,5.7429423,9.8021584,9.2182608,13.62
25,5.7447305,9.7960567,9.2057104,13.69
26,5.7437639,9.7993536,9.1913443,13.65
27,5.7432952,9.8009529,9.1816998,13.67
28,5.7427826,9.8027029,9.1699476,13.61
29,5.7447467,9.7960014,9.1722050,13.57
30,5.7431207,9.8015490,9.1698761,13.60
31,5.7435117,9.8002148,9.1366234,13.62
32,5.7446222,9.7964258,9.1276741,13.60
