Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450109,9.7951002,9.4968166,22.15
2,5.7462797,9.7907753,9.4917173,22.13
3,5.7427735,9.8027334,9.4808617,22.12
4,5.7430973,9.8016291,9.4588213,22.08
5,5.7451558,9.7946062,9.4709215,22.08
6,5.7441101,9.7981730,9.4762993,22.07
7,5.7425480,9.8035040,9.4493418,22.06
8,5.7452307,9.7943506,9.4169235,22.08
9,5.7460909,9.7914190,9.4111280,22.06
10,5.7425313,9.8035612,9.3934231,22.07
11,5.7433414,9.8007956,9.3782730,22.08
12,5.7457676,9.7925205,9.3946323,22.07
13,5.7442212,9.7977934,9.3959780,22.03
14,5.7432575,9.8010817,9.3612013,22.05
15,5.7453671,9.7938862,9.3372679,22.03
16,5.7457314,9.7926445,9.3347788,22.04
17,5.7424393,9.8038759,9.3120003,22.06
18,5.7436686,9.7996798,9.3031826,22.04
19,5.7455468,9.7932730,9.3225098,22.04
20,5.7438025,9.7992220,9.3187323,22.05
21,5.7430801,9.8016872,9.2770405,22.02
22,5.7461529,9.7912073,9.2617741,22.07
23,5.7451763,9.7945366,9.2609386,22.03
24,5.7423334,9.8042374,9.2387705,22.01
25,5.7447233,9.7960815,9.2308760,22.00
26,5.7449913,9.7951670,9.2546921,21.99
27,5.7437344,9.7994547,9.2437916,21.98
28,5.7435274,9.8001604,9.2008781,22.03
29,5.7463088,9.7906761,9.1892586,22.03
30,5.7437878,9.7992725,9.1863470,21.96
31,5.7424493,9.8038416,9.1650257,22.04
32,5.7453070,9.7940903,9.1623678,22.03
