Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440844,9.7982607,9.4741640,23.40
2,5.7436123,9.7998705,9.4623041,23.37
3,5.7440577,9.7983513,9.4485159,23.37
4,5.7442541,9.7976818,9.4259844,23.30
5,5.7450027,9.7951279,9.4126463,23.24
6,5.7442865,9.7975712,9.4039984,23.19
7,5.7449131,9.7954330,9.3944902,23.06
8,5.7443089,9.7974939,9.3828726,23.11
9,5.7442884,9.7975645,9.3738289,23.10
10,5.7443657,9.7973003,9.3661652,23.06
11,5.7444353,9.7970629,9.3550110,23.06
12,5.7446642,9.7962828,9.3465290,23.06
13,5.7444210,9.7971125,9.3355961,23.03
14,5.7445335,9.7967281,9.3247232,23.06
15,5.7436991,9.7995749,9.3134022,23.07
16,5.7444420,9.7970400,9.3031588,23.06
17,5.7444439,9.7970343,9.2912941,23.11
18,5.7444811,9.7969074,9.2790279,23.17
19,5.7447910,9.7958498,9.2711143,23.21
20,5.7447963,9.7958317,9.2603197,23.27
21,5.7444935,9.7968645,9.2495365,23.30
22,5.7435846,9.7999649,9.2379513,23.23
23,5.7445307,9.7967377,9.2297287,23.21
24,5.7439976,9.7985563,9.2181702,23.22
25,5.7446136,9.7964544,9.2068186,23.19
26,5.7441158,9.7981529,9.1965933,23.19
27,5.7444053,9.7971659,9.1831818,23.14
28,5.7443824,9.7972441,9.1691437,23.15
29,5.7440224,9.7984724,9.1589718,23.11
30,5.7444277,9.7970896,9.1518984,23.14
31,5.7440000,9.7985487,9.1393528,23.20
32,5.7443328,9.7974129,9.1291256,23.26
