Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443447,9.7973719,9.4801016,24.21
2,5.7445908,9.7965326,9.4734993,24.23
3,5.7442532,9.7976847,9.4671469,24.27
4,5.7443843,9.7972374,9.4523506,24.27
5,5.7450447,9.7949858,9.4413166,24.27
6,5.7444191,9.7971182,9.4298162,24.25
7,5.7437229,9.7994938,9.4199266,24.29
8,5.7443557,9.7973347,9.4142761,24.29
9,5.7446251,9.7964163,9.4070740,24.26
10,5.7441330,9.7980947,9.3967781,24.30
11,5.7444553,9.7969952,9.3837824,24.31
12,5.7450562,9.7949457,9.3723736,24.29
13,5.7442670,9.7976379,9.3606997,24.33
14,5.7438946,9.7989082,9.3503294,24.32
15,5.7442980,9.7975321,9.3441505,24.31
16,5.7446079,9.7964745,9.3397093,24.31
17,5.7442727,9.7976179,9.3258324,24.32
18,5.7445469,9.7966833,9.3136892,24.34
19,5.7448926,9.7955036,9.3030996,24.32
20,5.7442369,9.7977400,9.2927113,24.33
21,5.7439656,9.7986660,9.2825069,24.31
22,5.7443838,9.7972393,9.2748375,24.32
23,5.7445374,9.7967148,9.2739954,24.31
24,5.7444143,9.7971344,9.2574139,24.33
25,5.7445798,9.7965698,9.2469683,24.38
26,5.7448206,9.7957497,9.2363911,24.44
27,5.7440901,9.7982407,9.2256775,24.43
28,5.7441974,9.7978754,9.2164125,24.38
29,5.7443328,9.7974129,9.2089367,24.41
30,5.7443271,9.7974319,9.2071333,24.40
31,5.7444277,9.7970896,9.1904030,24.33
32,5.7447519,9.7959833,9.1799088,24.38
