Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451220,9.7947216,9.4941835,24.84
2,5.7450333,9.7950239,9.5243578,24.82
3,5.7434340,9.8004799,9.5108824,24.89
4,5.7438211,9.7991590,9.4601746,24.84
5,5.7469778,9.7883968,9.4577694,24.85
6,5.7436943,9.7995920,9.4517794,24.92
7,5.7420330,9.8052626,9.4231224,24.90
8,5.7457952,9.7924261,9.4328833,24.91
9,5.7447491,9.7959938,9.4548063,24.88
10,5.7429981,9.8019667,9.4327860,24.90
11,5.7446079,9.7964745,9.3905754,24.94
12,5.7468066,9.7889795,9.3912983,24.84
13,5.7428522,9.8024654,9.3797398,24.89
14,5.7429543,9.8021173,9.3546476,24.87
15,5.7457724,9.7925043,9.3706036,24.89
16,5.7443619,9.7973137,9.3850489,24.87
17,5.7427597,9.8027811,9.3532543,24.85
18,5.7453499,9.7939444,9.3188763,24.85
19,5.7463522,9.7905283,9.3219509,24.84
20,5.7423000,9.8043509,9.3051157,24.84
21,5.7433925,9.8006210,9.2837992,24.90
22,5.7458949,9.7920866,9.3045444,24.86
23,5.7443037,9.7975121,9.3120842,24.89
24,5.7429867,9.8020067,9.2724047,24.92
25,5.7459049,9.7920523,9.2467985,24.89
26,5.7458229,9.7923326,9.2493830,24.89
27,5.7418232,9.8059797,9.2268667,24.84
28,5.7441182,9.7981453,9.2158480,24.84
29,5.7456746,9.7928371,9.2406931,24.82
30,5.7438793,9.7989597,9.2386398,24.84
31,5.7429342,9.8021860,9.1940928,24.82
32,5.7468276,9.7889080,9.1754284,24.84
