Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435856,9.7999620,9.5078268,22.73
2,5.7460785,9.7914610,9.5351162,22.74
3,5.7438974,9.7988987,9.5389242,22.68
4,5.7429543,9.8021173,9.4952679,22.69
5,5.7467499,9.7891731,9.4706268,22.72
6,5.7451520,9.7946196,9.4707642,22.69
7,5.7418890,9.8057547,9.4507837,22.68
8,5.7447128,9.7961168,9.4412766,22.70
9,5.7455425,9.7932873,9.4713278,22.70
10,5.7435093,9.8002224,9.4670544,22.66
11,5.7431827,9.8013372,9.4175663,22.70
12,5.7472229,9.7875624,9.4048538,22.69
13,5.7444191,9.7971182,9.4019489,22.71
14,5.7415552,9.8068943,9.3799114,22.73
15,5.7452135,9.7944098,9.3753242,22.69
16,5.7453547,9.7939281,9.4092493,22.70
17,5.7432351,9.8011580,9.3951130,22.71
18,5.7437968,9.7992411,9.3431139,22.73
19,5.7470665,9.7880945,9.3450623,22.74
20,5.7439089,9.7988596,9.3333502,22.72
21,5.7416229,9.8066635,9.3085508,22.70
22,5.7458773,9.7921467,9.3217077,22.71
23,5.7448916,9.7955074,9.3457708,22.71
24,5.7427926,9.8026686,9.3211422,22.72
25,5.7446551,9.7963133,9.2771263,22.74
26,5.7467670,9.7891140,9.2798805,22.72
27,5.7429185,9.8022394,9.2650232,22.73
28,5.7425957,9.8033419,9.2415829,22.73
29,5.7458248,9.7923260,9.2620182,22.72
30,5.7445688,9.7966080,9.2776384,22.75
31,5.7425947,9.8033447,9.2478428,22.73
32,5.7456360,9.7929688,9.2098379,22.73
