Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434216,9.8005219,9.4994907,20.31
2,5.7456870,9.7927952,9.5169325,20.32
3,5.7439213,9.7988167,9.5178366,20.28
4,5.7431793,9.8013487,9.4802599,20.29
5,5.7454276,9.7936792,9.4611912,20.30
6,5.7454400,9.7936373,9.4599686,20.29
7,5.7423453,9.8041964,9.4377127,20.24
8,5.7440557,9.7983580,9.4306459,20.25
9,5.7452970,9.7941246,9.4511156,20.30
10,5.7437944,9.7992496,9.4451466,20.25
11,5.7432308,9.8011732,9.4030981,20.27
12,5.7459030,9.7920589,9.3892918,20.28
13,5.7445560,9.7966518,9.3898678,20.29
14,5.7423844,9.8040619,9.3667860,20.33
15,5.7448959,9.7954931,9.3600569,20.26
16,5.7446404,9.7963638,9.3849983,20.32
17,5.7435703,9.8000145,9.3716116,20.30
18,5.7437334,9.7994576,9.3289881,20.29
19,5.7461786,9.7911196,9.3198719,20.28
20,5.7435770,9.7999916,9.3172674,20.31
21,5.7426481,9.8031626,9.2951241,20.29
22,5.7453022,9.7941065,9.2971430,20.28
23,5.7446718,9.7962570,9.3152065,20.30
24,5.7429419,9.8021593,9.2975607,20.28
25,5.7447176,9.7961006,9.2607298,20.29
26,5.7460275,9.7916355,9.2542915,20.27
27,5.7427654,9.8027611,9.2436523,20.27
28,5.7431436,9.8014708,9.2250986,20.23
29,5.7453699,9.7938766,9.2388706,20.30
30,5.7442608,9.7976589,9.2459879,20.29
31,5.7425933,9.8033495,9.2208309,20.26
32,5.7451878,9.7944975,9.1905680,20.27
