Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443137,9.7974787,9.4828787,21.55
2,5.7445517,9.7966671,9.4737406,21.60
3,5.7442546,9.7976799,9.4648228,21.57
4,5.7440939,9.7982283,9.4539642,21.50
5,5.7440825,9.7982674,9.4431334,21.58
6,5.7442055,9.7978477,9.4289236,21.57
7,5.7442770,9.7976036,9.4171743,21.58
8,5.7442608,9.7976589,9.4063368,21.53
9,5.7443800,9.7972517,9.3982944,21.58
10,5.7442985,9.7975302,9.3880787,21.60
11,5.7441959,9.7978802,9.3766336,21.61
12,5.7440867,9.7982531,9.3664036,21.61
13,5.7441554,9.7980175,9.3533745,21.63
14,5.7442031,9.7978554,9.3423624,21.62
15,5.7442412,9.7977257,9.3316708,21.62
16,5.7443752,9.7972689,9.3236418,21.60
17,5.7441602,9.7980022,9.3126373,21.64
18,5.7442203,9.7977972,9.3009062,21.63
19,5.7442079,9.7978392,9.2900934,21.53
20,5.7443743,9.7972717,9.2768888,21.51
21,5.7442560,9.7976751,9.2669125,21.54
22,5.7441683,9.7979736,9.2576780,21.52
23,5.7442884,9.7975645,9.2492809,21.58
24,5.7442408,9.7977266,9.2370605,21.58
25,5.7441487,9.7980404,9.2260017,21.59
26,5.7441649,9.7979860,9.2144794,21.57
27,5.7441416,9.7980652,9.2025957,21.62
28,5.7442665,9.7976389,9.1920576,21.63
29,5.7444077,9.7971573,9.1817961,21.63
30,5.7442217,9.7977924,9.1735201,21.60
31,5.7442751,9.7976103,9.1629648,21.55
32,5.7442794,9.7975950,9.1522293,21.56
