Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448854,9.7955275,9.4842358,26.06
2,5.7471189,9.7879152,9.4879560,26.05
3,5.7432880,9.8009777,9.4741907,26.00
4,5.7427816,9.8027067,9.4496498,26.03
5,5.7460232,9.7916498,9.4684162,26.03
6,5.7447701,9.7959213,9.4872742,26.05
7,5.7428517,9.8024673,9.4564905,26.04
8,5.7457142,9.7927027,9.4180861,25.99
9,5.7467141,9.7892952,9.4221354,26.03
10,5.7425251,9.8035822,9.4074945,26.06
11,5.7434344,9.8004780,9.3848076,26.05
12,5.7462711,9.7908039,9.4106236,26.06
13,5.7444329,9.7970715,9.4208927,26.07
14,5.7432041,9.8012638,9.3807545,26.08
15,5.7464228,9.7902880,9.3540869,26.07
16,5.7459674,9.7918396,9.3566256,26.06
17,5.7420988,9.8050385,9.3397017,26.07
18,5.7442484,9.7977009,9.3253517,26.09
19,5.7460203,9.7916594,9.3538122,26.11
20,5.7439990,9.7985516,9.3546400,26.11
21,5.7430058,9.8019419,9.3087854,26.14
22,5.7473450,9.7871456,9.2896719,26.15
23,5.7449579,9.7952805,9.2910252,26.11
24,5.7417545,9.8062143,9.2691727,26.13
25,5.7451606,9.7945900,9.2614412,26.13
26,5.7455726,9.7931852,9.2942877,26.14
27,5.7435770,9.7999916,9.2862978,26.19
28,5.7437325,9.7994614,9.2367067,26.14
29,5.7474155,9.7869053,9.2304916,26.15
30,5.7445402,9.7967052,9.2254286,26.17
31,5.7416935,9.8064222,9.2012682,26.07
32,5.7457080,9.7927237,9.2023325,26.10
