Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445030,9.7968330,9.4826612,22.26
2,5.7440720,9.7983027,9.4717684,22.25
3,5.7443075,9.7974997,9.4611893,22.22
4,5.7442341,9.7977495,9.4533520,22.24
5,5.7442703,9.7976265,9.4415245,22.22
6,5.7444420,9.7970400,9.4322748,22.23
7,5.7442517,9.7976894,9.4211044,22.25
8,5.7444744,9.7969303,9.4105005,22.22
9,5.7441139,9.7981596,9.3990965,22.21
10,5.7443743,9.7972717,9.3897171,22.16
11,5.7441216,9.7981339,9.3792553,22.20
12,5.7444258,9.7970963,9.3684006,22.18
13,5.7444344,9.7970667,9.3603201,22.14
14,5.7443128,9.7974815,9.3478651,22.12
15,5.7444506,9.7970114,9.3376980,22.17
16,5.7441049,9.7981901,9.3272810,22.13
17,5.7444534,9.7970018,9.3199530,22.14
18,5.7441401,9.7980709,9.3083038,22.08
19,5.7444363,9.7970600,9.2985058,22.07
20,5.7443686,9.7972908,9.2906008,22.08
21,5.7444472,9.7970228,9.2785931,22.08
22,5.7443495,9.7973566,9.2682247,22.07
23,5.7441072,9.7981825,9.2577505,22.10
24,5.7444191,9.7971182,9.2515841,22.10
25,5.7441792,9.7979364,9.2392187,22.15
26,5.7444267,9.7970924,9.2299557,22.13
27,5.7441673,9.7979774,9.2215672,22.14
28,5.7444596,9.7969809,9.2096701,22.14
29,5.7441959,9.7978802,9.1992579,22.16
30,5.7441163,9.7981520,9.1893806,22.18
31,5.7442579,9.7976685,9.1830921,22.20
32,5.7441759,9.7979488,9.1704731,22.23
