Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435589,9.8000536,9.4785023,15.36
2,5.7447648,9.7959394,9.4809847,15.37
3,5.7429938,9.8019819,9.4706669,15.35
4,5.7437983,9.7992373,9.4430876,15.32
5,5.7445998,9.7965021,9.4312706,15.33
6,5.7438993,9.7988920,9.4165583,15.29
7,5.7428608,9.8024359,9.4039850,15.29
8,5.7438297,9.7991295,9.3942585,15.28
9,5.7446465,9.7963428,9.4026785,15.32
10,5.7428799,9.8023710,9.3855400,15.28
11,5.7441320,9.7980976,9.3638763,15.30
12,5.7444973,9.7968521,9.3529720,15.29
13,5.7438607,9.7990236,9.3381672,15.31
14,5.7430797,9.8016891,9.3262100,15.29
15,5.7440348,9.7984295,9.3177805,15.31
16,5.7442007,9.7978640,9.3268099,15.28
17,5.7428417,9.8025007,9.3009691,15.23
18,5.7443304,9.7974215,9.2829390,15.27
19,5.7443085,9.7974958,9.2738438,15.27
20,5.7436147,9.7998629,9.2610388,15.34
21,5.7431483,9.8014545,9.2501097,15.41
22,5.7441835,9.7979221,9.2435417,15.39
23,5.7437539,9.7993879,9.2500706,15.37
24,5.7432485,9.8011131,9.2208796,15.39
25,5.7443323,9.7974148,9.2088404,15.42
26,5.7440071,9.7985239,9.1955805,15.41
27,5.7432899,9.8009720,9.1850100,15.35
28,5.7431955,9.8012934,9.1751795,15.39
29,5.7446184,9.7964382,9.1726179,15.38
30,5.7433577,9.8007402,9.1725063,15.30
31,5.7435699,9.8000154,9.1421003,15.35
32,5.7445464,9.7966843,9.1325760,15.36
