Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436748,9.7996578,9.5280380,13.56
2,5.7465525,9.7898455,9.5807590,13.61
3,5.7410593,9.8085890,9.5705080,13.55
4,5.7425823,9.8033867,9.5013218,13.62
5,5.7469683,9.7884293,9.4978342,13.52
6,5.7434731,9.8003464,9.4827862,13.49
7,5.7401795,9.8115959,9.4569798,13.54
8,5.7447147,9.7961102,9.4616499,13.53
9,5.7458529,9.7922297,9.5065393,13.53
10,5.7406344,9.8100405,9.4756784,13.59
11,5.7434173,9.8005362,9.4145403,13.60
12,5.7464352,9.7902451,9.4146967,13.61
13,5.7429781,9.8020363,9.4009190,13.56
14,5.7405138,9.8104534,9.3763523,13.55
15,5.7458925,9.7920952,9.3926640,13.54
16,5.7451301,9.7946939,9.4302454,13.54
17,5.7404213,9.8107700,9.3887215,13.48
18,5.7444067,9.7971611,9.3378162,13.49
19,5.7458954,9.7920856,9.3343954,13.43
20,5.7424612,9.8038006,9.3221445,13.45
21,5.7405987,9.8101625,9.2965193,13.46
22,5.7471352,9.7878609,9.3270426,13.43
23,5.7434778,9.8003302,9.3535061,13.44
24,5.7397580,9.8130369,9.2989397,13.47
25,5.7466679,9.7894526,9.2592754,13.56
26,5.7448130,9.7957754,9.2558441,13.52
27,5.7410889,9.8084879,9.2386322,13.50
28,5.7428150,9.8025923,9.2218313,13.50
29,5.7468224,9.7889261,9.2640600,13.52
30,5.7420034,9.8053637,9.2734375,13.56
31,5.7412429,9.8079615,9.2082167,13.54
32,5.7466850,9.7893944,9.1829300,13.52
