Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444777,9.7969179,9.4837036,22.03
2,5.7444563,9.7969923,9.4721241,22.01
3,5.7443724,9.7972784,9.4628410,21.98
4,5.7443142,9.7974758,9.4546814,21.90
5,5.7440872,9.7982502,9.4411726,21.88
6,5.7444763,9.7969236,9.4315510,21.92
7,5.7442522,9.7976885,9.4223757,21.84
8,5.7440834,9.7982635,9.4069109,21.80
9,5.7443461,9.7973671,9.3962336,21.81
10,5.7441854,9.7979155,9.3860111,21.79
11,5.7444563,9.7969923,9.3794775,21.77
12,5.7441912,9.7978954,9.3673124,21.84
13,5.7444882,9.7968826,9.3574753,21.92
14,5.7442675,9.7976360,9.3487663,21.87
15,5.7445440,9.7966928,9.3376055,21.88
16,5.7443166,9.7974682,9.3266020,21.85
17,5.7442479,9.7977028,9.3177242,21.82
18,5.7444320,9.7970743,9.3114185,21.86
19,5.7442870,9.7975693,9.2999926,21.84
20,5.7444630,9.7969685,9.2912521,21.84
21,5.7442284,9.7977695,9.2823877,21.87
22,5.7446012,9.7964973,9.2715874,21.88
23,5.7442999,9.7975254,9.2615223,21.85
24,5.7444324,9.7970734,9.2523098,21.87
25,5.7443142,9.7974758,9.2439327,21.86
26,5.7443638,9.7973070,9.2330379,21.84
27,5.7445669,9.7966137,9.2242355,21.90
28,5.7442646,9.7976456,9.2132273,21.88
29,5.7444215,9.7971106,9.2028494,21.91
30,5.7440424,9.7984037,9.1924696,21.92
31,5.7442288,9.7977676,9.1848221,21.97
32,5.7441273,9.7981148,9.1755133,21.97
