Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435865,9.7999592,9.4596815,16.18
2,5.7437239,9.7994909,9.4475384,16.13
3,5.7438564,9.7990379,9.4389286,16.15
4,5.7436900,9.7996063,9.4257107,16.16
5,5.7438354,9.7991095,9.4152021,16.22
6,5.7435932,9.7999363,9.4039850,16.22
7,5.7437983,9.7992373,9.3949594,16.22
8,5.7435985,9.7999182,9.3832064,16.22
9,5.7439165,9.7988329,9.3716850,16.22
10,5.7438097,9.7991972,9.3632536,16.23
11,5.7437391,9.7994385,9.3502083,16.22
12,5.7438378,9.7991018,9.3388529,16.24
13,5.7435555,9.8000650,9.3275814,16.23
14,5.7438440,9.7990808,9.3194818,16.24
15,5.7435689,9.8000193,9.3065300,16.25
16,5.7438459,9.7990742,9.2955837,16.27
17,5.7436895,9.7996073,9.2871399,16.17
18,5.7438416,9.7990885,9.2744074,16.16
19,5.7437668,9.7993441,9.2631197,16.12
20,5.7436228,9.7998352,9.2524958,16.12
21,5.7437429,9.7994251,9.2443104,16.12
22,5.7436132,9.7998676,9.2317219,16.13
23,5.7439542,9.7987041,9.2219992,16.06
24,5.7436237,9.7998323,9.2125425,16.09
25,5.7438622,9.7990189,9.2001362,16.14
26,5.7436485,9.7997475,9.1890831,16.02
27,5.7436914,9.7996006,9.1787510,16.09
28,5.7437286,9.7994747,9.1706829,16.08
29,5.7436562,9.7997217,9.1582031,16.03
30,5.7438617,9.7990208,9.1489382,16.12
31,5.7435913,9.7999430,9.1379776,16.09
32,5.7438650,9.7990084,9.1266708,16.09
