Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440176,9.7984877,9.4837418,16.05
2,5.7442875,9.7975674,9.4724798,16.00
3,5.7437077,9.7995453,9.4605169,15.97
4,5.7437072,9.7995472,9.4494581,15.98
5,5.7435865,9.7999592,9.4375439,16.00
6,5.7439604,9.7986832,9.4285212,15.97
7,5.7441421,9.7980642,9.4154663,15.96
8,5.7441244,9.7981243,9.4038687,16.00
9,5.7442226,9.7977886,9.3926115,16.03
10,5.7435675,9.8000240,9.3806610,15.98
11,5.7437220,9.7994976,9.3709221,16.02
12,5.7438068,9.7992077,9.3589630,16.01
13,5.7437487,9.7994061,9.3496695,15.99
14,5.7442789,9.7975969,9.3387737,16.00
15,5.7441540,9.7980232,9.3272772,15.92
16,5.7441854,9.7979155,9.3147335,15.98
17,5.7437401,9.7994347,9.3029432,15.98
18,5.7437620,9.7993603,9.2939625,16.02
19,5.7439098,9.7988558,9.2812757,16.06
20,5.7439318,9.7987814,9.2710533,16.05
21,5.7440329,9.7984362,9.2612038,16.03
22,5.7442055,9.7978477,9.2475758,15.98
23,5.7439528,9.7987099,9.2356749,16.02
24,5.7435908,9.7999449,9.2233343,16.03
25,5.7435598,9.8000498,9.2123642,16.05
26,5.7440252,9.7984629,9.2018356,16.03
27,5.7439475,9.7987270,9.1890917,15.99
28,5.7442245,9.7977829,9.1791229,15.99
29,5.7442102,9.7978306,9.1665688,16.01
30,5.7436466,9.7997541,9.1539707,15.99
31,5.7436466,9.7997541,9.1427574,16.02
32,5.7434449,9.8004417,9.1316109,16.02
