Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434134,9.8005495,9.4956694,23.50
2,5.7455978,9.7930994,9.5086040,23.47
3,5.7444696,9.7969465,9.5030785,23.47
4,5.7435265,9.8001642,9.4670687,23.45
5,5.7455525,9.7932539,9.4560556,23.45
6,5.7451448,9.7946434,9.4497175,23.45
7,5.7432709,9.8010368,9.4316835,23.42
8,5.7439604,9.7986832,9.4246902,23.38
9,5.7453613,9.7939062,9.4393206,23.34
10,5.7438269,9.7991390,9.4310036,23.36
11,5.7439981,9.7985544,9.3939190,23.32
12,5.7457294,9.7926512,9.3828297,23.39
13,5.7443829,9.7972422,9.3781128,23.34
14,5.7432890,9.8009748,9.3610535,23.37
15,5.7449856,9.7951860,9.3529463,23.42
16,5.7451000,9.7947960,9.3713017,23.42
17,5.7435007,9.8002520,9.3604832,23.38
18,5.7449527,9.7952986,9.3260069,23.34
19,5.7456942,9.7927704,9.3150043,23.40
20,5.7439280,9.7987947,9.3086205,23.43
21,5.7433167,9.8008804,9.2937870,23.43
22,5.7454453,9.7936192,9.2898149,23.46
23,5.7443032,9.7975140,9.3051243,23.43
24,5.7431841,9.8013325,9.2857971,23.49
25,5.7452946,9.7941332,9.2561159,23.50
26,5.7454906,9.7934647,9.2461100,23.51
27,5.7435884,9.7999525,9.2336798,23.51
28,5.7436743,9.7996597,9.2202740,23.51
29,5.7452960,9.7941284,9.2260885,23.48
30,5.7443008,9.7975225,9.2335711,23.48
31,5.7433510,9.8007631,9.2055931,23.49
32,5.7453413,9.7939739,9.1872988,23.50
