Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438221,9.7991552,9.4861202,20.71
2,5.7452173,9.7943964,9.4979439,20.70
3,5.7438784,9.7989635,9.4890738,20.73
4,5.7435656,9.8000307,9.4527998,20.79
5,5.7450695,9.7949009,9.4422531,20.74
6,5.7442250,9.7977810,9.4298220,20.71
7,5.7433882,9.8006363,9.4167242,20.70
8,5.7445602,9.7966375,9.4071741,20.68
9,5.7450800,9.7948647,9.4231472,20.69
10,5.7433748,9.8006821,9.4126749,20.69
11,5.7441506,9.7980347,9.3781576,20.68
12,5.7451372,9.7946692,9.3656273,20.66
13,5.7441888,9.7979050,9.3543291,20.68
14,5.7433891,9.8006334,9.3411694,20.71
15,5.7452240,9.7943735,9.3351011,20.70
16,5.7444897,9.7968779,9.3499489,20.72
17,5.7432642,9.8010597,9.3323555,20.74
18,5.7451029,9.7947865,9.3035908,20.76
19,5.7447748,9.7959061,9.2915020,20.73
20,5.7439852,9.7985992,9.2813635,20.77
21,5.7435584,9.8000555,9.2685223,20.72
22,5.7451658,9.7945728,9.2703705,20.73
23,5.7440877,9.7982492,9.2775030,20.76
24,5.7431622,9.8014078,9.2516375,20.75
25,5.7451944,9.7944746,9.2310047,20.76
26,5.7446709,9.7962599,9.2177858,20.72
27,5.7439327,9.7987776,9.2058506,20.73
28,5.7433910,9.8006268,9.1966219,20.68
29,5.7454472,9.7936125,9.2052002,20.66
30,5.7440920,9.7982340,9.2028971,20.66
31,5.7433887,9.8006344,9.1709023,20.67
32,5.7450051,9.7951202,9.1571064,20.63
