Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449899,9.7951717,9.4882631,24.73
2,5.7445250,9.7967577,9.4758224,24.71
3,5.7441139,9.7981596,9.4671593,24.68
4,5.7445064,9.7968206,9.4617500,24.70
5,5.7446947,9.7961788,9.4601421,24.68
6,5.7441492,9.7980394,9.4491072,24.72
7,5.7444220,9.7971087,9.4301319,24.72
8,5.7449255,9.7953920,9.4194365,24.69
9,5.7444572,9.7969885,9.4070234,24.67
10,5.7440462,9.7983904,9.3983030,24.73
11,5.7446132,9.7964573,9.3922834,24.73
12,5.7447968,9.7958307,9.3932457,24.67
13,5.7441969,9.7978764,9.3790569,24.66
14,5.7444754,9.7969275,9.3621597,24.70
15,5.7447786,9.7958927,9.3515368,24.67
16,5.7443142,9.7974758,9.3398418,24.67
17,5.7441959,9.7978802,9.3305702,24.67
18,5.7446289,9.7964029,9.3246202,24.65
19,5.7446346,9.7963839,9.3267651,24.67
20,5.7442546,9.7976799,9.3086748,24.69
21,5.7444663,9.7969580,9.2933254,24.69
22,5.7447319,9.7960520,9.2834234,24.68
23,5.7442675,9.7976360,9.2727137,24.71
24,5.7443047,9.7975092,9.2641363,24.69
25,5.7445459,9.7966862,9.2592573,24.66
26,5.7443871,9.7972279,9.2597857,24.70
27,5.7443151,9.7974730,9.2399359,24.67
28,5.7446814,9.7962246,9.2281761,24.69
29,5.7445917,9.7965298,9.2172308,24.62
30,5.7440958,9.7982216,9.2073288,24.62
31,5.7443109,9.7974882,9.1994114,24.67
32,5.7446671,9.7962723,9.1957426,24.62
