Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442999,9.7975254,9.4748240,24.24
2,5.7444735,9.7969332,9.4665051,24.25
3,5.7446136,9.7964544,9.4559488,24.27
4,5.7445631,9.7966270,9.4452457,24.25
5,5.7446651,9.7962790,9.4349184,24.26
6,5.7441235,9.7981272,9.4235497,24.18
7,5.7444930,9.7968664,9.4151564,24.26
8,5.7442989,9.7975292,9.4052734,24.20
9,5.7444448,9.7970304,9.3965330,24.18
10,5.7445421,9.7966986,9.3871756,24.17
11,5.7446957,9.7961750,9.3758392,24.20
12,5.7445474,9.7966814,9.3650923,24.21
13,5.7439995,9.7985506,9.3544226,24.23
14,5.7445374,9.7967148,9.3483019,24.18
15,5.7443008,9.7975225,9.3368158,24.23
16,5.7444086,9.7971544,9.3275642,24.22
17,5.7443991,9.7971869,9.3182487,24.23
18,5.7447739,9.7959089,9.3059797,24.22
19,5.7444572,9.7969885,9.2954741,24.20
20,5.7440376,9.7984200,9.2845125,24.22
21,5.7443995,9.7971849,9.2791510,24.19
22,5.7443910,9.7972145,9.2676897,24.14
23,5.7443967,9.7971954,9.2575340,24.21
24,5.7443085,9.7974958,9.2479029,24.19
25,5.7447495,9.7959909,9.2362137,24.22
26,5.7442827,9.7975836,9.2256012,24.21
27,5.7440381,9.7984190,9.2152796,24.15
28,5.7442670,9.7976379,9.2089596,24.19
29,5.7443728,9.7972765,9.1984100,24.21
30,5.7445002,9.7968426,9.1873426,24.24
31,5.7442994,9.7975264,9.1770115,24.22
32,5.7447481,9.7959967,9.1659927,24.25
