Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441611,9.7979984,9.5106573,16.56
2,5.7445354,9.7967215,9.5350151,16.55
3,5.7433157,9.8008833,9.5239010,16.51
4,5.7429905,9.8019934,9.4801264,16.50
5,5.7456017,9.7930861,9.4674501,16.49
6,5.7435699,9.8000154,9.4646435,16.51
7,5.7421980,9.8046999,9.4431086,16.48
8,5.7447157,9.7961063,9.4384565,16.48
9,5.7443180,9.7974634,9.4606276,16.48
10,5.7427344,9.8028679,9.4433947,16.46
11,5.7440600,9.7983437,9.4034624,16.42
12,5.7455325,9.7933216,9.3950291,16.40
13,5.7426739,9.8030748,9.3859463,16.43
14,5.7426748,9.8030710,9.3663082,16.44
15,5.7448382,9.7956896,9.3747501,16.47
16,5.7440863,9.7982540,9.3851070,16.40
17,5.7422619,9.8044806,9.3624811,16.43
18,5.7447271,9.7960682,9.3286190,16.43
19,5.7453842,9.7938280,9.3229933,16.44
20,5.7421842,9.8047466,9.3067083,16.42
21,5.7427025,9.8029766,9.2911444,16.44
22,5.7453070,9.7940903,9.3075228,16.45
23,5.7437110,9.7995348,9.3105135,16.49
24,5.7424603,9.8038044,9.2791052,16.48
25,5.7448282,9.7957230,9.2547588,16.42
26,5.7452545,9.7942696,9.2499704,16.41
27,5.7421427,9.8048887,9.2296257,16.45
28,5.7429338,9.8021870,9.2210026,16.45
29,5.7452388,9.7943230,9.2377901,16.47
30,5.7433481,9.8007727,9.2355061,16.47
31,5.7427626,9.8027716,9.1951294,16.47
32,5.7451649,9.7945757,9.1804485,16.49
