Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425976,9.8033352,9.5498085,19.30
2,5.7492762,9.7805719,9.6275768,19.29
3,5.7423625,9.8041372,9.6310205,19.30
4,5.7395763,9.8136578,9.5473652,19.29
5,5.7480736,9.7846651,9.5195150,19.31
6,5.7444267,9.7970924,9.5046930,19.27
7,5.7402515,9.8113499,9.4830112,19.24
8,5.7450194,9.7950706,9.4699535,19.24
9,5.7487698,9.7822952,9.5465937,19.15
10,5.7408233,9.8093958,9.5325251,19.14
11,5.7414951,9.8070993,9.4417734,19.09
12,5.7478585,9.7853975,9.4329147,19.08
13,5.7440147,9.7984982,9.4240332,19.09
14,5.7402735,9.8112745,9.3985643,19.10
15,5.7475104,9.7865829,9.4117403,19.11
16,5.7470870,9.7880249,9.4783678,19.06
17,5.7391233,9.8152075,9.4459229,19.07
18,5.7438889,9.7989273,9.3544798,19.09
19,5.7476692,9.7860422,9.3574619,19.07
20,5.7433386,9.8008060,9.3459682,19.07
21,5.7401695,9.8116302,9.3184023,19.09
22,5.7489891,9.7815485,9.3549156,19.06
23,5.7455559,9.7932425,9.4081688,19.06
24,5.7388649,9.8160915,9.3549395,19.06
25,5.7461195,9.7913208,9.2831450,19.02
26,5.7459803,9.7917957,9.2787075,19.07
27,5.7430391,9.8018274,9.2645874,19.06
28,5.7402496,9.8113565,9.2362480,19.05
29,5.7495918,9.7794981,9.2994232,19.11
30,5.7439375,9.7987614,9.3277493,19.09
31,5.7384033,9.8176708,9.2566996,19.19
32,5.7480402,9.7847786,9.2077751,19.17
