Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437935,9.7992525,9.4758930,18.41
2,5.7442093,9.7978344,9.4669447,18.32
3,5.7438674,9.7990007,9.4643402,18.35
4,5.7440653,9.7983255,9.4433947,18.37
5,5.7444687,9.7969494,9.4329243,18.38
6,5.7442522,9.7976885,9.4214153,18.37
7,5.7434845,9.8003073,9.4087143,18.36
8,5.7439194,9.7988234,9.4017048,18.34
9,5.7443905,9.7972164,9.3944206,18.37
10,5.7437172,9.7995129,9.3863811,18.34
11,5.7440548,9.7983618,9.3677502,18.38
12,5.7446394,9.7963667,9.3558798,18.37
13,5.7440958,9.7982216,9.3444014,18.28
14,5.7434254,9.8005095,9.3311224,18.33
15,5.7439480,9.7987261,9.3235989,18.31
16,5.7443600,9.7973204,9.3203945,18.43
17,5.7436361,9.7997894,9.3077955,18.38
18,5.7441397,9.7980719,9.2917624,18.36
19,5.7446508,9.7963285,9.2800045,18.39
20,5.7439585,9.7986898,9.2680283,18.41
21,5.7435098,9.8002214,9.2554398,18.41
22,5.7440310,9.7984428,9.2463188,18.45
23,5.7442780,9.7976007,9.2461929,18.41
24,5.7436857,9.7996206,9.2295275,18.38
25,5.7441959,9.7978802,9.2156286,18.40
26,5.7445364,9.7967186,9.2040968,18.40
27,5.7438097,9.7991972,9.1922426,18.43
28,5.7436924,9.7995977,9.1808081,18.39
29,5.7440052,9.7985306,9.1712513,18.41
30,5.7440920,9.7982340,9.1715326,18.36
31,5.7439232,9.7988110,9.1514587,18.34
32,5.7441816,9.7979288,9.1398430,18.37
