Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431335,9.8015051,9.5616789,27.30
2,5.7509441,9.7748995,9.6558685,27.27
3,5.7418108,9.8060217,9.6561260,27.25
4,5.7394562,9.8140688,9.5666761,27.24
5,5.7491655,9.7809486,9.5406952,27.25
6,5.7452660,9.7942305,9.5371809,27.25
7,5.7403111,9.8111458,9.5121002,27.29
8,5.7462063,9.7910261,9.5031576,27.25
9,5.7496991,9.7791328,9.5960274,27.27
10,5.7404509,9.8106689,9.5763788,27.30
11,5.7412109,9.8080711,9.4768229,27.28
12,5.7490711,9.7812700,9.4698849,27.23
13,5.7442484,9.7977009,9.4656906,27.28
14,5.7398224,9.8128166,9.4388056,27.27
15,5.7487545,9.7823477,9.4512224,27.24
16,5.7479801,9.7849836,9.5327644,27.22
17,5.7385163,9.8172836,9.4970713,27.19
18,5.7447104,9.7961254,9.3950453,27.24
19,5.7479191,9.7851915,9.4014387,27.22
20,5.7432547,9.8010912,9.3952160,27.23
21,5.7399092,9.8125200,9.3605671,27.27
22,5.7501321,9.7776604,9.4058399,27.15
23,5.7466230,9.7896051,9.4635687,27.16
24,5.7381115,9.8186693,9.4135437,27.21
25,5.7467651,9.7891207,9.3290987,27.16
26,5.7468953,9.7886772,9.3353739,27.17
27,5.7428761,9.8023844,9.3223143,27.16
28,5.7404876,9.8105431,9.2876825,27.12
29,5.7511873,9.7740726,9.3586521,27.13
30,5.7447701,9.7959213,9.3910131,27.15
31,5.7379198,9.8193254,9.3206921,27.13
32,5.7483187,9.7838306,9.2658672,27.12
