Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448282,9.7957230,9.4972019,22.75
2,5.7466936,9.7893648,9.4998484,22.70
3,5.7428827,9.8023615,9.4838037,22.72
4,5.7426453,9.8031721,9.4604235,22.74
5,5.7460265,9.7916384,9.4830475,22.68
6,5.7444987,9.7968473,9.4979687,22.66
7,5.7425127,9.8036251,9.4652166,22.61
8,5.7458534,9.7922277,9.4273491,22.64
9,5.7463589,9.7905054,9.4279013,22.62
10,5.7422094,9.8046598,9.4129419,22.56
11,5.7433977,9.8006039,9.3922005,22.58
12,5.7462282,9.7909508,9.4186659,22.57
13,5.7439880,9.7985888,9.4240952,22.56
14,5.7430038,9.8019476,9.3816223,22.58
15,5.7467046,9.7893276,9.3555832,22.59
16,5.7453852,9.7938242,9.3553457,22.58
17,5.7420692,9.8051395,9.3373642,22.56
18,5.7447014,9.7961559,9.3268337,22.61
19,5.7458620,9.7921982,9.3569241,22.64
20,5.7437038,9.7995586,9.3550081,22.73
21,5.7431459,9.8014631,9.3064632,22.64
22,5.7473297,9.7871981,9.2910976,22.66
23,5.7445517,9.7966671,9.2896500,22.63
24,5.7417002,9.8063993,9.2681751,22.67
25,5.7450457,9.7949820,9.2620506,22.65
26,5.7455220,9.7933578,9.2977133,22.61
27,5.7430792,9.8016911,9.2851906,22.63
28,5.7436209,9.7998419,9.2332916,22.64
29,5.7470627,9.7881079,9.2325726,22.65
30,5.7440872,9.7982502,9.2206631,22.69
31,5.7413125,9.8077240,9.1969461,22.71
32,5.7457418,9.7926083,9.2065544,22.69
