Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447557,9.7959709,9.4876823,23.32
2,5.7446737,9.7962503,9.4768190,23.34
3,5.7438970,9.7988997,9.4653673,23.36
4,5.7442589,9.7976656,9.4580355,23.40
5,5.7443962,9.7971964,9.4481211,23.42
6,5.7442226,9.7977886,9.4410582,23.42
7,5.7446055,9.7964821,9.4284773,23.43
8,5.7448559,9.7956285,9.4169178,23.43
9,5.7444592,9.7969818,9.4065514,23.41
10,5.7439413,9.7987480,9.3950844,23.40
11,5.7443085,9.7974958,9.3897190,23.40
12,5.7444696,9.7969465,9.3803387,23.32
13,5.7443485,9.7973595,9.3705750,23.40
14,5.7444773,9.7969208,9.3597088,23.40
15,5.7449055,9.7954597,9.3487186,23.38
16,5.7444305,9.7970800,9.3376741,23.44
17,5.7438612,9.7990217,9.3263235,23.39
18,5.7445364,9.7967186,9.3196201,23.39
19,5.7445006,9.7968407,9.3117952,23.40
20,5.7442889,9.7975626,9.2992325,23.39
21,5.7444415,9.7970419,9.2889347,23.37
22,5.7448664,9.7955933,9.2768841,23.40
23,5.7442665,9.7976389,9.2665396,23.40
24,5.7439342,9.7987728,9.2551088,23.39
25,5.7441874,9.7979088,9.2463026,23.41
26,5.7444282,9.7970877,9.2405043,23.43
27,5.7444491,9.7970161,9.2257118,23.40
28,5.7445588,9.7966423,9.2152739,23.44
29,5.7447367,9.7960348,9.2053900,23.47
30,5.7440820,9.7982683,9.1946821,23.43
31,5.7442398,9.7977304,9.1843214,23.42
32,5.7443676,9.7972937,9.1742163,23.44
