Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458134,9.7923641,9.4912014,28.18
2,5.7466602,9.7894783,9.4964228,28.19
3,5.7426043,9.8033123,9.4793139,28.24
4,5.7440758,9.7982903,9.4610538,28.24
5,5.7462668,9.7908192,9.4830418,28.11
6,5.7446766,9.7962408,9.4925680,28.04
7,5.7434039,9.8005829,9.4512300,28.06
8,5.7466073,9.7896585,9.4293098,28.03
9,5.7461185,9.7913246,9.4339476,28.02
10,5.7423267,9.8042593,9.4121656,28.04
11,5.7447538,9.7959766,9.4035149,28.07
12,5.7461920,9.7910738,9.4310970,28.08
13,5.7441301,9.7981043,9.4306583,28.08
14,5.7435336,9.8001404,9.3858242,28.00
15,5.7471647,9.7877598,9.3693075,28.04
16,5.7451715,9.7945528,9.3718634,28.05
17,5.7422152,9.8046408,9.3474512,27.98
18,5.7451277,9.7947016,9.3424854,27.97
19,5.7455950,9.7931089,9.3734665,27.96
20,5.7438574,9.7990351,9.3646145,27.87
21,5.7441387,9.7980747,9.3147879,27.92
22,5.7472653,9.7874174,9.3094816,27.96
23,5.7443161,9.7974701,9.3083687,27.98
24,5.7422905,9.8043833,9.2808714,28.00
25,5.7458043,9.7923956,9.2840004,28.05
26,5.7454300,9.7936716,9.3139200,28.08
27,5.7434168,9.8005390,9.2947311,28.13
28,5.7446232,9.7964230,9.2514467,28.19
29,5.7474895,9.7866545,9.2526503,28.20
30,5.7435846,9.7999649,9.2458830,28.21
31,5.7430086,9.8019314,9.2206402,28.16
32,5.7461948,9.7910643,9.2328310,28.22
