Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431283,9.8015232,9.5556459,24.76
2,5.7504978,9.7764168,9.6479301,24.80
3,5.7418551,9.8058701,9.6487808,24.89
4,5.7393599,9.8143988,9.5586758,24.82
5,5.7488298,9.7820911,9.5349121,24.78
6,5.7452087,9.7944260,9.5293760,24.79
7,5.7403793,9.8109131,9.5054064,24.73
8,5.7462697,9.7908096,9.4947643,24.70
9,5.7496285,9.7793732,9.5873423,24.68
10,5.7403998,9.8108425,9.5667830,24.67
11,5.7411366,9.8083248,9.4694061,24.70
12,5.7489533,9.7816706,9.4632244,24.69
13,5.7441549,9.7980204,9.4582663,24.64
14,5.7399063,9.8125296,9.4301977,24.64
15,5.7488074,9.7821665,9.4454508,24.64
16,5.7477231,9.7858582,9.5251551,24.68
17,5.7384815,9.8174028,9.4880896,24.63
18,5.7446909,9.7961912,9.3883295,24.66
19,5.7477942,9.7856159,9.3934422,24.67
20,5.7433519,9.8007593,9.3870201,24.70
21,5.7401810,9.8115911,9.3530731,24.62
22,5.7501011,9.7777662,9.4028816,24.65
23,5.7465100,9.7899904,9.4557114,24.63
24,5.7377644,9.8198576,9.4015465,24.59
25,5.7465696,9.7897873,9.3139591,24.60
26,5.7467155,9.7892904,9.3191252,24.54
27,5.7427416,9.8028431,9.3050070,24.55
28,5.7407007,9.8098145,9.2715759,24.51
29,5.7509632,9.7748346,9.3446198,24.53
30,5.7442026,9.7978573,9.3721304,24.49
31,5.7379789,9.8191233,9.2996855,24.48
32,5.7484927,9.7832384,9.2478371,24.51
