Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442608,9.7976589,9.4977531,23.39
2,5.7452374,9.7943287,9.5020933,23.41
3,5.7436390,9.7997799,9.4925680,23.42
4,5.7442532,9.7976847,9.4659824,23.40
5,5.7451696,9.7945595,9.4547434,23.41
6,5.7443910,9.7972145,9.4411573,23.38
7,5.7436285,9.7998161,9.4319763,23.39
8,5.7445655,9.7966194,9.4245539,23.34
9,5.7451077,9.7947702,9.4348507,23.34
10,5.7435360,9.8001308,9.4183216,23.42
11,5.7445459,9.7966862,9.3956280,23.32
12,5.7450356,9.7950163,9.3842402,23.35
13,5.7441902,9.7978992,9.3714514,23.33
14,5.7437472,9.7994108,9.3617678,23.34
15,5.7447243,9.7960777,9.3558159,23.31
16,5.7448130,9.7957754,9.3667917,23.35
17,5.7434764,9.8003349,9.3443232,23.34
18,5.7447510,9.7959871,9.3252926,23.36
19,5.7448587,9.7956190,9.3135786,23.32
20,5.7440391,9.7984152,9.3014145,23.38
21,5.7439780,9.7986231,9.2926407,23.43
22,5.7448254,9.7957335,9.2899265,23.37
23,5.7444119,9.7971430,9.2966747,23.40
24,5.7438178,9.7991695,9.2706461,23.36
25,5.7447338,9.7960453,9.2562437,23.36
26,5.7447391,9.7960272,9.2430687,23.36
27,5.7438965,9.7989016,9.2316198,23.36
28,5.7439632,9.7986736,9.2251606,23.36
29,5.7451234,9.7947168,9.2255716,23.33
30,5.7439699,9.7986507,9.2260933,23.40
31,5.7439156,9.7988358,9.1971025,23.41
32,5.7449322,9.7953682,9.1856985,23.44
