Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441998,9.7978668,9.4921017,19.83
2,5.7455320,9.7933235,9.5095263,19.88
3,5.7439556,9.7987003,9.5065193,19.80
4,5.7432771,9.8010159,9.4641724,19.88
5,5.7459326,9.7919579,9.4504833,19.86
6,5.7448549,9.7956324,9.4508486,19.88
7,5.7427373,9.8028584,9.4268293,19.80
8,5.7449493,9.7953100,9.4216557,19.86
9,5.7450752,9.7948809,9.4461412,19.86
10,5.7435665,9.8000278,9.4330854,19.83
11,5.7437134,9.7995262,9.3909960,19.80
12,5.7458916,9.7920980,9.3775158,19.84
13,5.7438064,9.7992086,9.3740940,19.79
14,5.7428861,9.8023500,9.3499432,19.78
15,5.7455091,9.7934017,9.3506165,19.79
16,5.7447381,9.7960310,9.3725138,19.77
17,5.7430601,9.8017559,9.3538218,19.69
18,5.7446170,9.7964439,9.3174362,19.77
19,5.7462640,9.7908287,9.3097610,19.76
20,5.7432837,9.8009920,9.3013697,19.74
21,5.7433500,9.8007660,9.2836618,19.65
22,5.7454548,9.7935867,9.2940331,19.74
23,5.7444315,9.7970762,9.3036575,19.76
24,5.7428017,9.8026381,9.2775517,19.80
25,5.7450161,9.7950830,9.2470570,19.87
26,5.7458501,9.7922392,9.2412834,19.90
27,5.7426138,9.8032799,9.2261353,19.94
28,5.7433977,9.8006039,9.2128334,20.00
29,5.7456598,9.7928877,9.2287445,20.06
30,5.7440205,9.7984781,9.2325773,20.11
31,5.7430177,9.8019009,9.1987448,20.05
32,5.7450771,9.7948742,9.1751814,20.11
